420	178	36	56
422	179	32	54
421	177	33	53
421	177	36	55
423	177	32	58
423	177	32	55
422	177	32	57
422	177	34	55
423	176	31	58
423	176	33	56
423	178	32	55
423	177	30	56
425	175	31	56
422	176	33	59
423	178	32	57
423	178	33	56
422	178	33	56
423	178	33	55
424	177	33	54
423	178	31	57
423	178	32	57
422	179	32	54
423	178	33	57
422	177	31	56
423	178	34	55
423	176	30	55
423	179	32	53
423	178	32	53
423	177	31	55
423	178	31	56
423	177	30	52
424	177	32	53
421	179	33	50
422	179	33	49
424	178	34	51
421	180	34	52
419	176	34	52
423	178	30	54
423	178	32	54
422	180	32	51
423	177	31	52
424	179	30	50
424	178	31	53
424	177	31	55
424	179	31	53
422	177	32	54
422	178	32	54
424	176	32	56
424	177	30	56
421	178	33	56
423	177	31	57
