151	166	37	64
150	166	35	65
150	167	38	64
150	165	36	66
150	166	38	64
149	170	38	61
152	166	37	64
150	168	35	61
150	166	37	64
154	162	32	69
152	163	36	67
153	164	34	64
151	165	37	64
149	163	39	65
151	166	37	64
152	167	36	61
150	166	38	62
149	168	38	60
150	167	34	62
152	166	34	63
152	164	34	66
152	165	36	66
152	160	36	71
152	163	36	67
151	166	36	65
152	166	35	64
151	165	38	64
149	166	39	61
148	165	39	65
148	165	39	66
151	167	39	61
151	163	37	67
152	163	33	67
152	163	35	68
150	166	37	62
148	166	39	64
150	164	37	68
149	163	40	69
151	163	35	68
150	165	34	66
151	165	34	66
150	165	36	63
148	166	39	65
150	166	35	65
150	166	37	63
150	167	38	63
150	165	35	68
150	165	35	67
152	163	36	65
152	164	35	68
151	167	35	64
151	166	37	63
153	164	34	66
153	164	35	64
152	167	33	66
152	165	34	67
152	165	32	68
153	162	34	70
154	160	35	72
155	159	32	72
152	165	34	68
152	167	34	66
150	167	35	67
151	166	36	66
152	167	35	66
152	164	32	67
152	164	36	65
151	165	37	66
151	163	39	64
151	167	38	60
151	165	34	66
152	166	32	66
150	165	35	68
151	165	35	67
153	163	34	66
151	167	36	64
150	165	37	66
149	164	35	66
151	167	33	63
151	165	36	66
152	166	34	63
151	166	35	64
154	164	32	68
152	165	34	67
150	166	33	65
151	166	35	65
150	167	35	63
150	168	34	61
151	165	34	67
154	165	32	68
151	165	36	67
152	166	34	66
151	166	34	65
152	165	32	68
150	165	36	65
151	165	36	65
150	166	39	65
150	168	38	60
149	168	38	61
151	168	36	61
151	167	37	63
152	165	34	62
153	165	37	66
150	166	39	66
152	165	38	68
153	163	33	68
153	167	35	64
152	167	33	67
150	166	36	65
151	164	37	66
151	166	36	64
151	163	38	66
152	162	37	66
152	164	33	67
154	163	33	66
151	164	37	64
152	164	37	64
151	164	37	64
151	163	37	65
151	165	36	63
150	161	36	69
151	163	37	68
153	164	37	66
150	164	38	67
150	163	39	68
151	166	39	63
153	166	34	65
151	163	36	64
151	163	36	66
150	164	39	64
149	166	38	62
153	169	37	57
149	166	41	61
151	167	37	60
152	168	36	57
150	168	38	60
150	167	37	59
151	166	35	61
151	167	36	61
149	168	38	60
153	167	35	61
149	165	42	64
150	165	40	66
149	168	40	65
151	165	39	66
147	166	40	65
151	164	38	64
149	166	37	61
153	167	35	60
153	166	34	63
152	169	35	61
148	170	39	60
148	167	41	62
150	166	36	63
151	165	36	61
153	165	35	68
153	163	35	69
153	164	35	64
152	166	35	64
152	168	34	62
149	164	39	65
153	163	33	68
153	162	35	69
153	163	35	70
154	161	36	64
153	164	36	66
153	162	37	65
153	164	35	69
155	162	32	70
154	165	33	68
151	162	36	68
150	163	39	71
152	163	35	67
152	162	37	70
153	164	36	65
152	164	38	64
151	166	35	65
