270	178	31	55
269	178	32	55
271	178	32	56
269	179	33	55
270	178	32	55
271	179	33	56
270	177	31	59
269	178	31	56
269	179	31	55
270	178	31	57
270	178	32	58
270	179	33	57
271	179	32	55
269	180	32	56
270	179	30	59
270	180	31	54
269	179	32	55
269	178	32	56
271	179	32	54
270	180	32	57
269	178	32	55
270	180	31	55
270	180	31	55
269	178	32	56
271	179	32	54
270	178	31	57
270	179	32	57
270	179	33	57
270	178	31	58
270	179	31	54
269	179	31	56
270	179	32	58
269	179	32	57
269	179	31	58
270	179	32	57
269	179	32	57
270	179	32	56
270	179	32	55
270	178	31	56
269	179	33	56
270	178	33	57
271	180	33	56
271	179	33	56
269	178	32	56
269	179	32	55
269	178	32	55
270	178	33	58
269	178	32	54
271	180	33	55
269	180	32	56
270	179	32	57
270	178	34	55
270	179	33	55
270	178	32	58
269	178	32	58
269	178	32	59
269	178	33	55
270	179	32	56
268	178	33	57
269	180	32	58
269	179	33	57
270	180	30	55
270	179	30	54
270	180	30	51
271	179	31	54
270	179	32	57
270	179	31	55
270	180	31	51
271	179	31	52
269	180	30	50
271	178	31	56
268	180	30	50
271	178	31	54
268	179	31	56
271	180	31	54
270	177	30	55
271	178	30	53
269	177	32	58
270	180	31	59
270	178	32	55
270	180	31	56
269	179	31	54
271	180	31	55
271	178	31	55
270	180	31	55
270	179	31	54
270	180	30	55
269	178	32	57
271	179	31	53
268	180	32	55
269	180	33	53
269	179	32	57
269	178	32	55
269	178	33	56
269	179	33	54
269	178	32	56
270	179	33	55
269	180	33	55
270	179	32	55
269	180	32	56
269	178	32	57
270	180	31	52
269	179	31	54
271	179	32	56
270	178	33	54
270	179	31	55
270	178	32	53
269	179	31	54
271	177	30	57
269	179	32	52
270	180	30	52
271	178	30	53
270	180	30	54
269	178	31	52
271	179	31	53
270	179	31	54
269	178	30	57
269	179	31	55
269	178	32	54
269	179	32	55
269	178	31	56
271	179	31	55
269	179	32	52
269	179	31	52
269	179	31	54
270	179	32	53
270	179	31	54
269	178	32	58
270	180	31	55
271	179	32	54
270	180	32	54
269	179	32	59
269	178	32	56
269	180	32	54
269	178	32	57
271	178	32	53
270	180	30	52
271	178	30	55
270	178	31	55
270	178	31	58
270	179	31	56
270	179	31	55
270	178	31	57
269	180	31	54
270	179	31	55
270	178	33	55
269	180	32	54
271	178	31	54
269	179	33	55
270	179	31	55
268	180	32	55
271	178	31	54
271	179	31	56
