250	48	48	74
251	47	46	74
253	49	42	73
251	47	43	75
253	48	42	75
251	45	46	80
250	46	47	77
253	48	44	75
251	45	48	79
252	46	45	77
253	45	44	78
252	46	45	78
254	48	44	76
254	48	43	78
255	45	42	79
254	48	42	78
254	46	42	80
251	46	45	80
251	47	45	80
251	45	44	82
252	46	44	81
250	51	46	75
249	49	48	78
251	50	44	76
248	48	47	77
248	52	48	75
247	48	50	79
249	49	48	79
251	51	44	76
252	50	43	76
252	49	43	78
252	47	43	80
252	49	43	77
252	50	43	76
251	48	45	78
251	50	45	75
251	49	44	77
251	51	44	74
251	58	46	67
250	65	47	61
248	52	48	74
249	60	49	65
248	64	50	61
247	54	50	72
246	59	52	68
247	58	51	68
248	48	48	77
247	49	51	78
248	50	49	76
246	51	51	76
246	56	52	71
247	50	53	77
252	54	45	72
251	49	45	77
250	46	45	80
252	50	44	76
252	47	44	78
253	47	42	79
252	49	42	77
252	49	42	77
251	48	44	79
250	46	46	80
251	46	45	81
251	49	46	79
249	45	48	82
251	50	46	79
252	47	46	81
253	50	43	77
253	49	41	75
254	49	42	74
249	45	47	80
252	44	44	82
249	46	48	79
251	48	44	76
251	52	45	73
252	59	43	66
252	58	43	66
250	54	46	71
251	59	45	65
253	61	43	63
251	55	45	70
250	63	48	62
252	56	44	68
255	63	41	60
254	63	42	60
252	62	43	62
254	61	42	62
254	63	42	61
255	64	41	58
255	56	40	69
251	57	45	68
252	54	43	71
251	59	45	65
253	63	43	60
256	65	38	59
253	61	41	62
256	65	39	56
254	60	40	64
254	62	42	63
255	65	41	58
250	59	47	65
249	59	47	65
248	63	48	61
251	63	45	60
254	63	42	61
252	62	44	62
254	61	41	63
256	64	39	59
251	63	46	62
255	65	41	57
255	65	40	59
255	64	39	60
255	65	40	59
253	63	42	60
254	65	42	59
252	64	45	59
254	60	41	63
249	55	47	70
247	62	51	63
249	57	46	68
249	53	49	73
249	56	48	72
246	61	54	67
247	54	53	72
247	49	51	78
247	52	49	78
245	51	54	75
246	50	50	80
245	49	55	78
247	49	49	77
247	49	50	77
249	46	46	81
250	48	46	76
251	47	43	82
249	48	46	80
250	44	44	80
250	50	44	82
247	49	52	80
245	46	53	83
249	42	47	84
245	49	51	79
247	51	50	75
246	49	52	80
249	47	46	79
250	43	47	85
250	42	45	85
250	44	45	85
252	41	41	86
251	45	46	82
251	42	45	85
251	45	43	83
252	41	42	86
252	48	43	82
252	39	43	88
251	47	45	81
253	44	40	81
251	41	47	85
248	47	50	82
253	45	40	81
251	48	44	82
250	50	46	74
250	48	47	79
251	45	45	78
251	49	44	80
249	46	49	79
251	49	45	79
251	49	46	75
253	46	42	79
249	46	46	81
246	46	53	82
248	44	50	80
246	48	53	81
248	44	47	83
251	47	43	82
250	47	45	78
251	49	44	77
250	43	45	83
251	40	45	89
246	43	53	86
250	45	44	79
251	44	46	85
252	42	43	83
251	45	47	83
249	43	51	85
250	47	49	81
251	46	46	81
251	49	45	80
249	46	50	77
247	46	53	84
252	39	42	84
249	42	53	88
250	39	45	89
251	45	45	89
253	46	41	80
251	43	46	87
250	42	48	81
249	45	50	81
247	46	53	84
251	42	45	83
251	47	46	82
250	43	47	82
247	45	54	85
245	42	58	87
245	47	57	83
248	44	52	82
249	45	49	85
249	45	49	82
249	39	48	88
248	45	51	84
246	47	51	82
248	50	47	78
250	46	45	81
249	50	48	77
252	47	42	80
251	44	46	84
249	37	47	92
249	33	51	96
248	28	52	102
248	29	51	101
249	32	51	96
250	39	49	89
248	37	51	91
249	39	48	89
250	39	46	88
249	38	48	91
251	34	44	94
250	36	45	91
248	40	48	90
250	42	46	83
249	45	48	84
251	40	44	87
249	42	48	88
248	42	50	83
249	41	47	84
247	41	54	89
247	40	52	87
248	41	49	84
250	44	47	84
250	40	46	87
250	42	48	86
248	40	50	87
249	40	50	88
250	43	47	85
250	44	47	83
249	47	49	82
250	46	47	79
251	43	44	82
253	48	43	79
251	45	46	80
250	44	46	83
251	44	45	81
252	48	45	79
251	44	46	81
250	47	49	79
251	39	47	84
250	38	43	92
250	42	50	88
252	39	43	86
