386	256	10	16
386	256	10	14
386	256	10	14
385	256	10	15
386	256	10	15
386	256	10	15
386	256	11	15
386	256	10	14
386	256	10	15
386	256	10	14
386	256	10	14
386	256	10	14
386	256	10	14
385	256	10	14
386	256	10	16
385	256	10	14
386	256	10	14
385	256	10	12
386	256	10	13
386	256	10	13
386	256	10	14
386	256	10	15
386	256	10	14
386	256	10	14
386	256	10	13
386	256	10	14
386	256	10	12
386	256	10	13
386	256	10	14
386	256	10	14
386	256	10	14
386	256	10	12
386	256	9	12
386	256	10	13
386	256	10	11
385	256	11	12
386	256	10	11
386	256	10	13
386	256	10	13
386	256	10	13
381	233	10	15
381	233	10	15
381	233	10	15
370	249	11	15
368	249	14	13
367	249	15	14
367	249	15	14
367	249	15	14
368	250	14	13
368	250	14	13
368	250	15	11
368	250	14	13
368	250	14	11
368	250	15	12
367	250	15	13
368	250	14	12
369	250	14	11
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	15	12
368	250	14	12
368	250	15	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	11
368	250	14	12
368	250	14	10
368	250	15	10
368	250	14	11
369	250	14	10
369	250	14	12
368	250	14	12
367	250	15	12
368	250	14	12
368	250	14	12
368	250	14	11
368	249	14	13
368	250	14	12
368	250	14	11
368	250	14	12
368	250	14	12
368	250	15	12
368	250	14	13
368	250	14	12
368	249	14	13
368	250	14	12
368	250	14	11
368	250	14	11
368	250	14	11
368	250	14	12
368	250	14	12
368	250	14	11
368	250	14	12
368	250	14	12
368	250	15	12
368	250	14	12
368	250	15	12
368	250	14	12
368	250	14	10
368	250	14	11
369	250	13	12
368	250	14	13
368	250	14	13
368	250	14	12
368	250	14	12
368	250	13	12
368	250	14	11
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	14	12
368	250	15	12
368	250	15	12
368	250	14	11
368	250	15	10
368	250	15	10
368	277	15	10
368	277	15	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
368	277	16	12
374	258	13	11
373	258	14	10
373	258	14	9
373	258	15	10
373	258	14	11
374	258	14	10
374	258	14	10
374	258	14	10
373	258	14	10
373	258	14	10
374	258	14	9
373	258	14	9
374	258	14	10
374	258	14	10
374	258	14	9
373	258	15	9
374	258	14	8
373	258	15	9
374	258	14	10
373	258	14	9
373	258	14	9
374	258	14	8
373	258	14	8
373	258	14	9
373	258	14	9
374	258	14	9
373	258	14	10
373	258	14	10
373	258	14	11
373	258	14	10
373	258	14	9
374	258	14	9
373	258	15	9
374	258	15	8
374	258	14	9
374	258	14	8
374	258	14	9
374	258	14	10
373	258	14	10
374	258	14	9
374	258	14	9
373	258	14	10
373	258	14	10
373	258	15	10
373	258	15	10
374	258	14	10
374	258	14	9
374	258	14	9
374	259	14	8
374	258	14	9
373	258	14	9
373	258	15	9
373	258	15	9
374	258	14	9
373	258	14	9
374	258	14	10
373	258	14	10
374	258	14	10
374	258	14	9
374	257	14	8
374	257	14	8
374	257	14	8
374	257	14	8
374	257	14	8
374	257	14	8
374	257	14	8
374	257	14	8
374	257	14	8
374	257	14	8
373	258	14	10
373	257	14	11
373	257	15	11
374	257	14	10
374	258	13	9
374	258	14	8
374	258	14	8
373	258	14	8
374	258	14	7
373	258	14	9
373	258	14	9
374	258	14	9
374	258	14	9
374	258	14	8
373	258	14	7
374	258	14	7
374	258	14	8
374	258	14	8
374	258	14	9
374	258	14	9
374	258	14	10
374	258	14	9
374	258	14	9
374	258	13	8
374	258	14	8
374	258	13	8
374	258	14	7
374	258	14	8
374	258	14	9
374	258	14	8
374	258	14	8
374	258	14	8
374	258	14	8
374	259	14	7
374	258	14	8
374	258	14	8
374	258	14	7
373	258	15	8
373	258	14	8
374	258	14	8
374	258	14	7
374	258	14	9
374	258	14	8
373	258	15	8
373	258	14	9
373	258	14	10
374	258	14	10
373	258	15	9
374	258	14	8
374	258	14	8
373	258	15	7
374	258	14	8
374	258	14	7
374	258	13	8
374	258	14	7
374	258	14	8
374	258	14	8
374	258	15	8
374	258	14	7
374	258	14	8
374	258	14	8
374	258	14	8
374	258	14	8
374	258	14	8
374	257	14	9
373	258	14	9
373	258	13	9
374	256	13	11
374	256	13	11
374	256	13	11
374	256	13	11
374	256	13	11
374	256	13	11
374	257	13	11
374	257	14	11
