150	301	66	71
150	300	67	69
152	303	65	66
150	304	66	63
152	304	64	62
152	303	63	64
152	305	64	61
151	306	63	57
151	304	63	61
152	305	63	61
152	304	64	62
153	304	62	62
152	303	63	62
151	306	64	60
151	306	64	58
151	306	63	57
152	305	61	61
152	304	61	63
153	303	61	67
153	302	63	66
152	305	64	59
151	303	65	63
152	304	64	64
152	301	63	67
151	303	66	63
150	303	66	63
152	304	63	61
152	303	63	63
152	305	64	59
151	304	64	61
151	305	65	58
151	306	62	59
152	305	63	60
151	305	64	60
151	307	62	60
152	307	63	60
151	305	64	60
151	304	64	63
150	305	65	60
151	305	64	62
151	305	65	59
151	305	65	62
151	302	65	65
152	302	65	69
152	302	65	65
151	305	65	61
151	304	63	62
151	303	65	65
152	304	65	62
150	305	65	58
151	304	64	60
152	305	63	60
151	303	65	63
152	305	64	59
152	303	63	64
151	305	65	60
151	305	64	59
151	306	64	58
152	304	62	62
152	304	63	61
152	303	62	63
153	305	62	59
151	305	63	59
153	304	61	62
150	305	64	59
152	305	62	61
151	305	64	60
151	304	63	64
152	304	64	63
152	302	63	68
151	304	65	61
151	305	65	60
153	305	62	63
150	303	67	64
152	304	64	62
150	304	66	62
150	305	66	61
152	303	64	65
150	304	66	64
151	305	66	61
152	303	63	65
151	304	63	63
152	305	63	60
152	305	63	60
151	302	63	68
152	303	63	66
152	303	64	67
152	305	66	62
151	306	63	60
151	304	64	62
152	304	64	63
152	304	64	62
151	303	64	65
152	304	64	63
151	303	65	65
151	303	65	65
150	305	65	59
152	305	64	61
151	304	64	64
151	303	63	66
152	303	64	65
151	305	63	61
151	305	65	60
152	306	64	59
151	305	62	61
152	306	65	58
152	303	62	64
151	304	64	64
151	303	64	65
152	304	65	62
151	303	64	66
152	302	63	66
152	305	63	61
151	304	64	63
151	305	65	61
152	305	62	63
152	304	63	62
151	306	64	58
150	304	65	64
152	303	63	65
151	303	66	66
151	304	65	63
151	302	65	67
153	302	63	67
151	305	64	61
152	304	61	65
152	303	64	65
152	302	64	67
152	303	64	65
151	304	66	63
153	306	65	58
151	305	63	60
151	302	64	66
153	302	62	66
152	304	65	62
151	301	64	68
153	303	62	67
151	303	66	63
150	303	66	63
152	305	63	61
151	303	64	63
152	304	63	65
152	304	64	61
151	304	64	62
152	305	63	62
151	305	62	61
152	303	63	63
152	304	64	61
151	304	64	60
151	305	63	60
152	303	63	62
152	306	61	62
152	307	64	57
150	306	62	58
151	304	65	60
151	305	64	60
150	305	63	61
151	305	64	61
151	305	64	60
150	304	65	62
152	305	63	60
152	304	63	62
152	304	62	61
151	306	64	59
151	306	64	57
150	303	65	61
152	304	63	64
152	302	63	65
152	304	65	61
150	304	64	61
152	306	63	60
152	303	63	65
152	305	64	62
151	302	65	65
153	303	63	67
151	302	66	66
151	306	66	60
151	302	64	64
152	303	63	65
152	303	63	63
152	304	63	61
151	304	64	63
152	305	63	60
151	305	63	59
151	303	65	62
153	303	62	63
150	305	65	61
152	304	63	64
152	303	62	66
151	304	66	61
151	304	65	62
151	303	64	65
152	305	64	62
151	304	65	61
150	305	66	62
150	303	66	65
151	302	64	69
152	304	64	62
