181	167	30	63
180	165	31	66
180	166	30	68
180	165	29	68
180	165	30	66
179	165	31	67
180	165	30	70
180	166	30	66
181	166	27	69
180	167	29	63
179	167	31	66
181	165	30	71
180	166	31	68
180	165	30	69
182	165	27	73
181	164	29	72
182	166	28	70
180	166	29	67
181	166	27	70
179	167	32	64
180	166	31	67
180	166	30	68
180	166	31	67
180	166	29	66
181	166	30	67
179	166	31	69
180	166	30	68
180	165	31	69
181	165	29	70
178	166	32	65
179	166	32	66
180	166	30	65
180	166	31	66
179	166	32	65
180	165	31	66
180	167	31	63
179	166	34	64
180	165	30	64
181	166	29	64
180	165	30	66
180	165	30	68
180	166	30	66
179	166	31	66
180	166	31	67
181	167	31	66
180	166	30	65
180	166	30	67
181	166	29	66
180	165	30	68
180	166	31	65
180	166	31	65
181	166	30	67
181	166	29	65
181	165	28	68
180	165	30	68
181	165	28	67
181	165	28	69
182	166	26	69
181	164	30	70
180	166	29	67
180	166	31	68
180	165	30	66
180	166	30	65
180	165	28	65
181	165	28	67
181	165	28	65
180	165	30	67
181	164	31	67
180	164	30	66
181	165	28	66
181	165	29	65
180	166	31	63
181	165	28	67
181	165	27	67
179	165	32	66
179	167	30	64
179	167	32	65
179	167	32	64
179	167	31	65
180	166	31	68
180	165	31	70
180	167	31	67
180	167	29	68
180	167	29	66
179	167	31	66
178	167	34	67
178	167	33	65
179	168	32	65
179	167	31	66
179	167	31	66
179	168	32	65
179	166	32	67
181	165	29	69
179	166	32	70
180	166	32	66
179	166	30	66
180	166	31	65
180	165	31	67
182	166	26	65
181	164	29	66
182	165	25	67
180	167	30	64
180	166	29	68
181	166	29	67
181	165	27	68
181	165	27	69
181	166	27	67
182	166	25	67
181	165	27	68
180	165	30	66
182	165	26	66
180	166	31	65
181	164	29	67
181	165	30	68
181	164	29	68
181	164	29	69
181	164	28	68
182	164	28	68
182	165	27	66
181	164	28	68
181	165	28	67
181	165	28	65
180	165	29	65
182	165	27	65
183	168	25	64
184	165	24	67
182	167	26	64
183	165	26	67
183	166	26	66
183	166	26	66
182	160	30	72
181	152	44	75
155	159	54	83
180	151	47	79
180	152	48	77
176	151	56	84
183	152	45	76
180	153	49	73
176	151	52	79
181	152	47	72
175	158	50	74
180	153	48	75
180	152	49	73
180	153	50	75
180	152	49	74
180	150	48	78
180	150	49	77
181	151	47	78
180	152	48	75
180	150	49	75
181	151	47	74
181	152	45	72
180	151	49	76
181	151	46	79
181	151	49	80
180	152	48	76
180	152	47	77
180	152	49	78
180	153	48	76
181	151	48	80
180	152	49	77
181	151	46	79
181	151	48	82
176	163	40	74
180	164	31	68
181	165	27	69
182	164	25	68
181	164	28	71
180	164	29	68
180	164	31	67
180	166	26	68
183	167	25	66
181	166	29	68
179	166	31	66
180	166	29	64
180	167	32	63
180	167	31	65
