359	252	23	15
358	251	25	16
359	251	24	16
359	251	24	16
359	251	24	17
359	251	24	17
358	251	26	16
358	251	25	16
358	251	25	15
358	251	25	15
358	251	25	15
358	251	25	15
358	251	25	15
359	251	24	16
359	251	24	17
358	251	25	16
359	251	24	16
359	252	24	15
359	252	23	15
359	252	24	15
359	252	23	15
359	252	23	15
359	252	23	15
359	252	23	14
359	252	23	15
359	252	24	14
358	252	25	15
359	252	25	15
359	252	24	14
359	251	24	17
358	251	25	15
358	251	25	15
358	251	26	16
359	252	25	16
359	252	24	15
359	252	24	14
359	252	24	15
359	252	23	13
358	252	25	15
359	251	25	15
359	251	25	15
358	252	25	14
358	252	25	14
358	251	25	15
358	251	26	16
359	251	25	16
359	251	25	15
359	252	25	14
359	252	25	14
359	252	24	15
358	251	25	15
359	251	24	16
359	252	24	15
359	252	24	14
359	252	25	13
358	252	26	14
358	251	26	16
358	252	25	14
358	252	26	14
358	252	26	15
358	252	25	15
359	251	24	16
359	252	24	15
359	252	24	14
