319	197	28	46
320	196	28	45
319	197	27	43
319	197	27	44
318	197	28	44
319	197	28	45
319	199	28	43
318	197	28	42
319	197	28	43
319	198	28	43
319	198	28	43
318	197	27	43
319	198	28	43
318	197	27	43
320	197	27	44
319	198	27	43
319	196	28	44
319	198	28	44
319	196	27	44
319	197	27	43
318	197	28	43
319	198	28	43
319	198	28	43
319	197	27	44
318	198	28	43
319	198	27	43
318	197	28	43
319	199	27	43
318	198	28	43
319	198	28	43
318	197	28	43
319	197	28	44
318	197	28	44
319	198	28	43
318	198	28	43
319	198	27	43
