202	172	97	116
199	175	100	116
199	173	100	117
199	175	100	116
199	176	100	116
200	174	99	116
199	175	101	116
200	175	100	115
200	175	100	115
199	173	104	118
199	173	101	118
199	171	101	120
199	170	98	120
200	170	97	120
199	171	106	120
199	174	102	118
200	175	100	114
200	176	100	113
199	176	99	115
200	175	100	115
200	176	100	115
201	174	99	116
201	173	99	117
200	172	100	118
200	175	100	116
200	175	100	116
200	175	100	116
199	174	99	116
200	174	99	116
200	176	100	116
199	176	100	116
199	175	101	117
199	175	101	116
199	171	100	118
201	173	99	118
200	175	99	116
200	176	100	116
200	172	99	118
200	172	100	117
200	174	100	117
