377	8	36	89
373	13	35	90
371	13	35	100
370	11	34	100
367	11	36	98
366	10	37	97
366	12	36	97
358	22	47	86
373	14	33	82
376	14	32	88
372	9	31	98
373	13	30	102
372	10	32	104
366	11	37	97
367	24	37	90
359	0	42	85
357	11	47	76
364	5	37	66
366	8	36	64
367	8	34	64
402	16	37	70
365	18	46	76
347	45	57	74
373	39	62	71
341	43	79	76
345	38	94	61
323	43	113	69
331	44	114	66
331	44	82	79
330	49	75	73
329	24	62	74
316	51	62	74
319	42	84	79
313	13	99	81
296	44	85	82
321	-2	87	106
324	-1	73	122
324	5	71	119
320	3	78	114
321	13	76	110
318	16	76	109
319	7	82	99
316	10	84	87
316	9	82	104
316	7	81	104
314	2	81	113
315	2	72	121
300	-3	87	125
291	0	100	120
302	23	87	138
276	16	115	145
289	34	102	133
302	43	88	123
276	11	95	109
299	19	91	130
305	52	85	116
290	32	100	130
303	51	86	119
313	3	81	103
265	8	95	73
263	4	97	65
263	5	96	74
319	51	75	71
318	52	78	72
317	52	77	71
317	51	81	76
333	49	80	86
320	48	77	76
318	48	77	80
315	47	80	94
316	47	75	96
318	37	77	86
316	40	79	89
317	42	79	83
317	45	77	79
317	38	79	85
318	40	76	82
318	52	71	70
317	43	70	82
315	41	65	85
317	42	63	86
317	45	64	81
317	48	62	77
