355	201	8	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	8	13
354	201	8	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	200	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	13
354	201	9	14
354	201	9	14
354	201	8	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	200	9	14
354	201	8	13
354	201	9	14
354	202	9	13
354	202	9	13
354	201	9	13
354	202	8	13
354	201	8	13
354	201	9	13
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	200	9	14
354	200	9	14
354	201	9	14
354	200	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	200	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	200	9	14
354	201	9	13
354	201	8	13
354	201	8	13
354	202	8	13
354	201	9	13
354	201	8	13
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	13
354	201	9	14
354	201	9	13
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	15
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	8	13
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	15
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	8	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	8	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	13
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	8	13
354	201	8	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	14
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	14
354	201	9	14
354	200	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	13
354	201	9	13
354	202	9	13
354	202	9	13
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	15
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
354	201	9	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	8	14
354	201	8	14
354	201	8	13
354	201	8	14
354	201	8	13
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	14
354	201	9	13
