367	61	24	85
367	75	23	78
367	72	26	79
369	71	22	76
368	70	20	75
368	74	22	76
367	73	24	77
368	72	24	77
368	72	24	77
367	74	25	77
367	70	25	77
369	75	22	75
368	70	24	76
368	74	23	73
368	73	23	75
368	69	23	73
368	70	24	74
368	72	22	72
368	69	23	77
369	71	22	75
367	69	24	76
369	71	20	72
367	70	24	76
368	74	22	77
368	68	23	73
368	69	23	74
368	70	24	74
368	69	23	75
368	70	23	74
367	71	24	75
368	72	23	74
368	71	23	77
368	72	23	77
367	73	23	76
368	68	22	76
367	69	24	76
368	69	23	76
368	70	23	75
367	71	25	77
369	75	22	74
368	72	22	72
368	70	24	75
368	70	23	75
368	70	23	73
368	68	24	76
368	69	22	75
367	70	23	76
367	71	25	78
368	69	23	77
367	68	23	77
367	67	24	76
367	68	24	77
368	70	23	74
367	69	24	76
368	67	23	76
368	68	23	77
368	69	22	75
368	67	23	74
367	69	24	75
368	69	23	77
368	71	24	77
367	72	24	77
368	70	23	77
367	72	24	77
368	71	22	75
368	71	24	77
368	72	22	76
368	72	23	75
368	73	22	76
368	69	23	75
368	68	23	76
368	68	23	74
368	71	22	75
367	71	23	78
368	70	22	76
368	71	23	77
368	71	22	75
368	70	23	75
368	70	23	75
368	69	23	76
368	68	22	76
367	68	24	77
367	69	23	78
367	72	24	78
367	69	24	78
368	72	22	76
367	72	23	78
368	68	22	73
367	69	23	75
367	69	24	74
368	69	22	75
368	69	24	76
368	67	24	80
369	69	22	78
367	67	25	79
369	69	22	78
367	70	24	81
368	73	22	71
367	60	23	86
367	55	25	93
367	51	26	87
368	64	25	84
365	58	30	87
357	63	47	84
348	45	53	75
370	51	43	85
380	60	32	79
371	55	37	81
382	56	25	83
384	62	20	74
386	69	13	65
386	69	13	64
386	64	19	71
384	60	21	77
385	67	17	67
383	60	22	77
384	54	22	83
384	54	22	84
383	62	20	74
383	60	21	77
385	68	16	68
384	64	20	73
383	55	24	82
384	55	21	82
384	62	20	75
386	68	13	65
385	70	13	65
385	67	14	65
385	69	17	66
384	64	20	72
382	55	25	82
384	59	20	78
386	69	14	66
385	67	15	66
385	69	15	67
385	70	14	66
385	73	14	64
385	71	13	64
384	69	15	65
386	70	13	63
385	68	13	63
386	71	12	62
386	67	20	69
384	67	17	67
384	64	20	72
383	55	24	83
384	55	22	82
384	60	19	77
387	72	11	63
386	65	19	70
384	66	18	68
383	59	21	78
385	64	17	70
385	69	14	65
386	70	13	64
385	70	13	63
385	69	14	64
385	68	13	64
385	69	13	64
386	69	12	63
385	68	14	65
385	68	13	64
385	66	15	66
385	67	13	65
385	67	14	66
385	68	13	65
385	67	14	65
385	69	13	64
386	69	12	65
384	56	19	80
384	57	19	82
386	70	13	66
386	69	13	65
386	69	13	64
385	68	14	68
385	67	16	66
385	68	14	65
386	71	14	63
369	87	14	62
369	77	16	73
365	97	24	69
354	82	34	71
