230	263	76	22
230	263	76	20
230	264	75	19
225	265	78	16
217	264	83	18
234	263	76	20
227	263	78	21
230	264	78	19
232	263	76	20
230	262	76	21
230	264	77	19
231	263	77	20
232	263	76	19
231	262	76	22
223	263	78	21
238	264	77	18
230	265	79	17
227	264	80	18
227	263	79	19
231	263	77	20
231	263	77	21
231	264	76	18
231	263	76	21
230	262	77	22
229	264	76	19
233	263	77	19
230	264	77	17
232	264	77	19
231	265	77	17
231	265	79	17
234	264	77	18
232	265	78	18
230	263	77	20
224	263	80	20
232	264	77	19
232	264	76	20
230	263	77	20
230	263	77	21
231	263	76	20
230	264	80	19
228	263	76	20
228	264	78	18
220	264	85	19
230	264	76	18
230	264	77	17
226	264	79	17
228	263	77	21
232	264	77	18
225	263	78	20
230	265	76	17
229	263	78	20
229	263	77	19
233	264	77	18
223	264	84	18
230	264	76	18
232	265	77	16
223	265	80	16
232	263	76	20
224	264	78	18
224	264	79	18
233	264	75	17
232	264	76	17
223	264	82	19
233	263	75	19
235	265	75	16
230	264	75	18
230	263	76	20
230	263	75	21
229	263	76	20
223	264	80	20
234	264	76	19
233	266	76	14
225	265	79	16
231	264	79	19
234	264	77	18
237	263	76	20
237	263	76	21
227	265	79	17
233	265	79	15
232	263	79	20
232	262	76	22
236	263	77	21
226	264	84	19
230	263	81	21
230	263	77	20
230	263	76	20
227	263	79	19
229	265	77	16
235	265	75	15
222	264	80	18
230	264	76	18
232	264	75	17
226	266	79	15
230	263	80	20
234	264	77	19
241	263	78	22
241	263	79	23
231	264	79	19
224	263	81	20
232	265	76	18
227	264	78	18
217	263	87	20
229	264	77	19
237	263	77	20
234	263	76	20
224	265	80	17
227	263	79	20
223	264	80	19
230	264	80	19
236	263	76	21
235	263	78	20
232	265	76	16
239	263	80	20
238	263	79	20
242	264	75	19
240	265	78	16
236	264	76	18
231	263	76	19
228	263	77	21
234	265	76	17
228	263	78	21
230	262	76	22
229	264	78	20
235	264	77	19
234	265	76	16
237	263	76	20
230	264	77	19
228	264	80	18
234	264	76	18
230	264	76	19
235	264	76	17
233	264	78	18
234	264	76	17
218	263	84	21
234	264	76	19
234	264	79	20
237	263	78	21
225	265	79	17
227	265	79	16
229	265	77	17
232	264	78	18
230	264	76	19
231	265	76	15
229	263	76	21
227	265	76	16
226	263	77	20
231	264	76	19
233	264	76	19
225	264	82	20
229	264	77	19
225	265	79	17
218	263	84	20
231	263	75	20
236	264	77	19
235	263	77	21
228	265	77	17
231	263	79	20
232	264	75	19
237	263	76	22
219	262	83	22
233	263	76	21
230	263	75	20
236	263	76	22
232	263	79	21
234	262	76	23
232	263	76	21
226	263	77	22
225	263	79	20
232	263	77	22
238	263	76	22
227	263	80	20
230	263	78	22
234	264	76	18
235	264	77	18
231	263	75	20
235	264	76	19
224	265	81	17
226	265	79	15
229	263	78	19
236	263	77	22
229	264	81	19
233	263	77	21
229	264	76	18
229	263	76	19
230	266	77	15
229	263	80	19
229	264	77	17
232	266	77	14
227	264	76	18
230	264	80	17
233	264	77	19
232	263	76	22
237	264	76	20
218	264	85	18
234	264	78	18
229	264	81	18
236	264	77	20
231	264	78	20
230	264	76	20
230	265	77	16
229	264	78	18
232	265	77	17
228	264	82	20
230	264	77	20
231	264	80	19
230	263	77	20
232	264	80	19
231	265	77	16
220	264	86	18
231	263	77	20
230	264	76	19
231	265	77	17
223	263	80	20
231	263	76	20
231	264	76	19
230	263	77	20
232	263	83	21
234	263	82	21
236	263	76	21
234	263	77	21
236	263	83	22
235	262	77	23
235	264	78	20
233	265	76	17
238	263	77	19
231	263	75	19
222	264	81	17
239	265	76	16
241	264	76	18
235	265	76	16
223	263	83	20
233	263	75	20
233	263	76	21
231	265	76	16
226	264	79	19
229	265	78	17
232	263	76	20
237	263	76	20
233	264	76	18
234	263	76	20
233	263	76	20
231	265	75	15
237	264	75	19
236	264	74	18
233	265	75	16
230	264	77	18
230	264	76	18
230	263	76	20
226	263	79	21
236	264	75	21
233	262	77	21
232	263	76	21
230	262	76	23
231	264	76	18
231	263	76	19
230	263	76	21
235	263	76	21
231	263	76	21
231	264	76	19
238	264	77	18
233	263	75	21
233	263	75	20
230	265	77	16
233	263	76	21
237	264	76	19
228	263	79	21
230	263	75	20
232	263	76	21
231	263	75	21
235	264	75	19
225	265	77	16
233	264	74	18
231	262	76	22
230	262	75	21
230	263	75	21
227	263	80	19
228	266	76	14
232	264	75	17
233	264	76	17
228	264	76	18
225	265	80	17
232	264	76	19
232	263	76	20
229	263	75	19
222	264	79	17
224	264	77	17
236	264	76	18
229	264	82	19
233	265	76	17
230	263	76	21
233	263	76	21
232	263	76	19
227	264	81	18
230	265	77	17
233	264	75	17
233	264	75	18
230	263	76	21
232	263	76	21
228	263	76	20
232	263	76	19
231	262	76	22
232	263	75	20
230	264	75	18
230	263	76	20
232	262	76	21
230	263	76	19
231	263	76	20
231	262	76	22
229	263	76	21
232	263	76	19
230	263	76	20
232	264	76	18
228	264	79	19
233	264	76	18
228	264	76	17
229	264	79	19
224	265	80	17
225	263	81	21
229	262	76	22
229	263	76	21
235	263	76	22
233	263	76	21
231	264	75	17
236	265	77	17
224	265	81	16
237	265	75	16
221	263	82	20
233	264	75	20
233	264	75	19
231	263	75	20
234	263	75	20
223	265	80	17
228	264	78	18
222	265	80	16
228	263	79	19
235	263	76	21
232	263	75	20
232	263	77	21
229	262	77	22
230	264	75	18
228	263	76	19
228	263	80	21
231	265	76	16
234	265	76	16
233	264	75	18
228	264	76	19
234	263	78	20
235	265	76	16
233	263	77	19
225	263	79	20
231	264	75	18
233	263	75	20
231	262	75	21
244	262	77	23
231	263	75	21
230	264	76	19
233	263	76	20
236	264	75	19
222	263	83	20
229	263	75	22
231	263	76	19
237	264	76	18
225	263	79	19
231	264	74	17
228	264	76	17
229	263	80	21
231	263	75	21
232	263	75	20
230	263	75	21
233	264	75	17
237	264	76	19
233	263	77	20
231	265	76	16
232	264	78	18
230	264	79	18
230	263	77	21
231	264	76	18
233	265	76	16
228	263	78	20
232	263	77	21
235	264	76	20
232	262	77	22
230	264	78	19
228	262	77	23
235	263	76	20
230	262	77	22
230	264	78	18
233	263	76	21
234	264	76	18
221	264	82	18
229	263	78	20
231	265	76	17
222	266	81	15
233	263	76	21
232	264	77	19
230	263	77	21
229	263	77	22
236	265	77	18
226	265	79	17
232	265	79	17
233	263	76	21
231	264	77	18
232	263	75	20
231	263	75	20
231	262	77	22
229	263	77	20
227	263	76	21
224	263	80	20
222	263	79	20
227	265	77	17
227	264	80	19
230	264	76	18
232	264	76	18
234	263	76	20
229	263	76	20
230	263	76	20
223	264	85	19
232	264	75	18
235	264	75	19
233	264	76	17
228	264	80	17
232	264	76	18
230	264	79	19
231	263	76	19
237	264	76	17
234	265	77	16
227	264	78	18
242	264	78	19
233	264	76	18
226	264	77	19
231	264	75	17
235	264	76	18
233	266	76	14
224	264	83	18
230	264	77	19
234	264	77	18
232	264	76	18
231	265	77	16
222	264	78	18
224	264	80	19
229	265	76	16
232	265	76	15
231	264	75	17
233	265	75	17
231	264	77	19
242	262	77	22
239	263	80	21
228	264	76	19
233	264	76	19
227	263	77	19
229	265	79	16
228	264	76	18
221	263	82	20
232	264	76	19
235	264	76	19
230	264	76	18
228	264	78	20
232	265	77	17
230	265	79	17
230	264	76	18
229	263	76	19
229	263	77	20
232	263	76	19
232	262	76	22
228	263	77	21
231	263	76	20
230	264	76	18
229	264	76	17
227	264	82	19
234	264	74	17
235	263	75	20
231	263	76	21
233	263	76	20
233	265	76	16
226	263	79	20
231	265	76	16
235	265	75	16
228	264	76	18
217	264	86	19
230	263	76	21
226	263	83	21
233	264	79	20
229	264	76	18
234	264	75	18
234	263	75	22
229	263	77	21
231	263	76	20
229	264	76	18
226	264	82	19
228	264	77	19
234	266	76	15
232	264	76	18
229	264	78	17
230	264	77	18
240	263	76	21
228	263	76	20
232	265	76	17
236	265	76	16
229	264	77	16
236	264	76	19
229	264	76	19
227	264	78	19
230	265	76	17
226	264	77	19
229	263	78	20
227	264	77	18
224	264	78	19
235	264	81	19
227	265	80	16
239	263	77	20
230	265	77	17
235	263	78	20
238	263	77	21
227	264	81	20
229	264	77	20
234	265	76	16
232	265	76	16
228	265	80	17
231	264	76	18
232	263	76	19
228	264	75	18
233	264	76	17
236	264	79	18
229	264	77	17
229	263	76	20
230	264	78	19
232	266	76	14
225	264	77	18
222	264	82	19
229	265	76	17
231	265	75	16
229	264	78	18
228	265	78	17
228	265	80	17
217	263	80	19
223	264	79	18
224	264	79	18
235	264	77	18
237	265	77	17
220	264	82	18
243	263	76	21
234	263	76	22
230	262	75	22
236	263	75	20
228	263	76	20
231	266	76	15
229	263	76	21
229	263	79	21
229	264	79	18
235	264	76	17
227	264	79	19
232	264	76	18
232	263	76	21
228	264	76	19
231	264	74	17
231	263	75	19
225	264	81	18
231	264	76	19
232	262	76	21
231	263	76	20
239	264	77	19
230	265	76	17
235	264	78	18
232	265	77	16
220	263	82	20
228	266	77	14
218	263	82	18
232	265	76	17
231	265	75	15
228	264	77	17
223	264	83	18
229	263	76	20
231	264	76	17
229	265	76	16
233	264	76	17
231	264	76	17
230	263	76	21
230	263	75	21
232	262	76	22
230	264	77	18
232	266	76	15
231	264	75	18
230	263	76	20
231	263	76	21
232	265	77	17
230	264	83	18
228	265	76	15
229	265	77	15
230	264	77	17
234	264	76	19
224	264	84	20
229	264	76	18
230	264	78	18
230	264	80	19
241	264	78	18
219	265	80	16
