409	198	28	37
411	196	26	41
410	198	27	43
412	198	26	42
411	199	26	42
411	198	26	42
412	199	25	41
411	199	26	41
411	198	26	42
411	199	26	41
411	198	26	42
411	199	26	41
411	199	26	40
411	199	26	42
411	199	26	42
411	199	27	41
411	199	26	41
411	198	27	42
411	198	25	40
411	200	27	38
410	200	27	38
410	200	28	37
409	197	27	39
410	196	26	42
410	194	29	47
410	194	29	47
407	215	27	36
404	215	29	30
407	215	26	32
409	215	23	34
402	213	30	26
402	207	31	27
406	214	28	26
405	215	27	28
409	215	26	39
404	215	29	40
404	216	27	40
403	199	30	40
406	214	26	36
403	215	29	27
404	213	31	30
405	207	28	32
405	213	29	27
401	213	33	30
401	216	32	27
398	213	34	24
398	214	33	19
362	200	26	26
363	201	23	34
408	205	18	38
364	200	21	39
364	200	21	39
412	201	17	41
363	200	22	41
363	200	22	38
363	199	22	41
363	199	22	41
406	219	23	37
404	215	29	34
416	215	22	41
409	214	27	43
409	214	27	43
409	214	27	43
409	214	27	43
409	214	27	43
409	214	27	43
407	206	28	39
410	220	27	38
411	221	24	37
412	221	23	38
405	224	26	35
410	208	32	33
409	203	31	47
409	203	31	47
415	189	38	37
414	188	48	37
414	183	46	42
429	189	48	49
442	182	47	44
412	175	45	52
412	175	51	55
439	181	54	66
418	181	55	60
412	182	49	45
411	194	38	44
411	187	41	47
413	186	49	39
411	203	32	46
416	191	31	36
413	201	28	36
414	201	26	39
414	202	26	40
414	202	26	40
414	202	27	40
415	198	28	38
414	202	26	40
414	201	26	41
414	202	26	42
414	198	29	41
414	202	27	41
414	202	26	42
414	202	26	40
413	202	28	40
410	202	30	43
409	202	32	47
408	202	32	52
410	203	29	43
409	202	32	46
414	195	30	40
408	203	32	48
413	198	30	42
410	203	30	46
408	203	31	51
411	202	29	45
409	203	30	51
412	203	28	44
411	202	30	41
409	202	32	47
407	202	34	53
407	202	33	53
407	202	33	53
408	201	33	53
409	201	31	49
409	202	32	47
408	202	33	50
408	202	33	52
408	202	32	52
408	200	32	52
408	201	33	53
408	202	32	51
408	202	32	50
409	202	31	46
409	202	31	43
409	202	31	44
410	202	31	41
409	201	31	46
407	201	33	52
408	200	32	53
408	201	33	54
408	202	33	53
408	201	33	53
408	201	32	52
408	201	32	51
408	201	32	50
409	202	32	48
408	202	33	47
408	202	32	44
410	202	30	40
410	202	31	42
409	202	31	45
408	202	32	50
408	201	32	51
408	201	33	54
