420	178	36	56
421	179	36	51
421	178	35	55
422	178	35	54
422	175	35	54
423	177	35	52
422	179	35	52
420	179	36	55
421	179	36	54
422	178	35	55
421	180	35	55
422	179	36	56
421	179	35	55
423	179	35	56
422	179	35	54
422	179	35	55
423	176	35	52
421	179	35	53
422	179	35	54
421	179	35	55
422	180	34	52
422	180	35	53
423	182	34	51
422	181	35	52
422	179	35	51
422	179	34	54
423	180	34	54
422	178	34	53
421	179	35	55
422	180	34	54
423	178	34	53
422	178	35	55
422	179	35	55
423	178	32	48
422	180	35	52
422	179	34	53
422	177	32	40
423	179	34	52
423	179	34	52
422	179	34	52
421	179	35	53
423	180	33	52
423	178	34	54
423	180	34	54
423	178	34	54
422	178	35	54
421	179	35	55
422	177	35	55
422	178	35	55
421	177	35	56
421	178	35	56
