-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
151	100	21	18
151	100	21	18
164	104	22	27
183	112	26	30
160	111	33	32
160	111	33	32
160	111	33	32
160	111	33	32
160	50	25	23
131	25	20	27
131	25	20	27
108	14	21	26
108	14	21	26
108	14	21	26
108	14	21	26
61	45	25	33
61	45	25	33
61	45	25	33
86	70	20	28
99	95	24	25
133	130	29	23
133	130	29	23
95	154	42	27
96	214	30	18
96	215	28	16
96	215	26	14
96	215	26	16
97	215	26	15
96	215	26	17
96	215	28	17
97	215	26	15
96	215	27	17
96	215	26	15
96	215	27	16
97	215	27	16
97	215	26	14
97	215	26	16
97	215	26	14
97	215	29	17
97	215	27	16
97	215	26	13
96	215	25	15
97	215	26	16
