315	280	26	31
316	280	24	29
316	280	24	30
316	280	23	30
316	281	24	30
316	280	24	30
316	280	24	31
316	280	24	30
316	280	24	30
316	280	24	29
316	281	24	29
316	280	24	30
316	280	24	30
316	281	23	30
316	281	24	30
316	281	23	30
316	281	23	30
316	281	23	29
316	280	24	30
316	281	24	29
319	281	22	31
322	280	20	32
324	275	16	28
332	254	20	27
340	246	21	27
347	246	19	26
353	247	18	25
357	242	19	24
363	236	21	22
365	216	20	28
370	219	19	29
373	221	19	26
368	210	24	29
375	207	24	29
352	222	23	31
362	224	20	29
360	232	21	31
351	234	22	28
366	226	18	26
366	231	18	24
357	235	20	26
366	231	20	24
366	237	18	20
365	248	17	19
369	259	15	21
368	258	18	20
368	256	21	20
368	251	22	19
368	245	23	19
377	214	23	24
377	214	23	24
375	216	19	25
379	208	21	29
379	208	21	29
386	211	21	29
390	197	22	27
394	202	21	25
394	199	22	27
398	200	24	27
400	197	22	26
398	205	22	26
399	199	24	29
395	194	31	30
398	188	30	29
400	194	28	31
393	208	24	28
390	211	21	25
392	216	18	22
381	227	19	22
385	215	21	27
377	225	21	22
375	224	21	22
379	219	20	21
371	231	20	18
373	232	19	18
374	237	20	20
380	237	20	19
388	225	23	18
397	204	25	20
403	188	27	17
408	180	26	16
409	176	27	17
409	177	28	16
409	179	27	16
408	181	26	16
407	183	25	18
404	184	26	16
392	194	24	17
369	214	24	22
347	226	27	26
333	230	26	30
323	230	27	29
320	228	26	30
319	232	27	32
319	241	26	31
324	238	27	30
331	238	24	30
326	244	25	30
327	241	26	29
325	249	23	27
315	263	25	26
307	275	23	24
322	256	24	28
328	260	25	29
334	262	25	31
342	266	25	30
348	271	25	31
362	282	24	29
372	289	26	31
373	295	25	31
374	296	25	30
374	296	25	29
374	297	25	30
374	296	25	30
374	297	25	30
374	296	25	29
374	297	25	30
374	297	25	26
374	296	25	28
374	296	24	29
374	297	24	30
374	297	24	30
374	297	24	30
374	297	25	30
374	297	25	30
374	297	25	27
374	296	24	29
374	296	25	29
374	296	25	29
374	296	25	30
374	296	25	30
373	296	25	31
373	296	25	30
373	295	26	34
373	295	25	26
373	294	25	28
372	295	25	26
372	294	24	27
373	295	25	27
372	295	24	26
373	295	23	26
373	295	24	27
373	295	24	28
372	295	25	27
372	295	25	28
373	295	24	27
372	295	25	28
373	295	24	26
373	294	24	27
373	295	24	26
372	295	25	28
372	295	25	28
373	295	25	27
371	294	26	28
372	294	25	28
372	293	26	29
372	294	25	28
371	294	26	29
372	294	25	27
370	294	27	28
373	295	25	26
373	295	25	26
373	295	25	27
373	295	25	27
373	295	24	27
373	295	25	27
373	295	25	27
373	295	24	26
373	295	25	26
373	295	24	26
373	295	24	27
372	294	25	27
372	295	24	26
371	293	27	29
373	294	25	27
372	294	25	27
372	294	25	28
372	295	25	27
373	295	25	26
372	294	26	27
372	295	25	26
372	294	25	28
372	294	26	28
372	295	26	28
373	295	26	27
372	294	26	27
372	295	26	28
372	295	26	28
373	295	24	28
373	295	24	26
373	295	23	26
373	295	24	26
373	295	24	27
372	295	25	26
373	295	24	26
372	295	25	26
373	295	25	26
372	295	25	26
372	295	25	26
372	295	25	26
372	294	26	28
372	295	26	27
372	295	27	27
372	295	26	27
372	294	26	28
372	295	26	28
372	294	25	28
372	295	26	28
372	295	26	26
372	295	26	27
372	295	26	26
372	295	25	26
372	295	26	27
372	295	25	26
372	295	26	26
372	295	25	26
373	295	25	25
373	295	24	26
373	295	24	26
373	295	25	26
373	295	24	26
373	295	24	26
373	295	24	26
373	295	25	26
372	295	25	26
373	295	25	27
373	295	25	26
373	295	26	26
372	295	25	26
372	295	26	27
372	295	25	26
373	295	25	26
373	295	26	27
372	295	26	27
372	295	25	26
373	295	25	27
372	295	25	26
373	295	24	27
372	295	25	26
373	295	24	25
373	295	24	26
373	295	24	26
373	295	24	26
373	295	24	26
373	295	24	26
373	295	24	26
373	295	24	26
373	295	24	26
373	295	24	26
373	295	25	26
373	295	25	26
373	295	25	27
373	295	25	26
373	295	25	27
373	295	25	26
373	295	25	26
373	295	25	26
373	295	25	27
373	295	25	26
373	295	25	27
373	295	25	26
373	295	24	26
373	295	24	25
373	295	24	26
373	295	25	26
373	295	24	26
372	295	26	26
372	295	26	27
372	295	26	28
372	295	26	27
372	294	26	27
372	295	25	26
372	295	26	27
373	295	25	26
372	295	26	27
373	295	26	26
372	295	25	26
372	294	25	27
372	294	25	27
372	295	25	26
370	294	27	28
372	295	25	27
370	294	27	27
368	295	23	31
368	295	23	31
368	295	23	31
368	295	20	27
372	298	24	25
374	295	24	26
373	294	25	27
371	294	26	28
374	295	23	26
374	294	23	27
372	294	25	28
370	290	27	31
371	290	26	32
372	291	25	31
372	293	26	30
373	294	25	30
374	295	23	25
374	294	25	28
373	294	25	27
372	293	27	29
373	294	25	29
374	294	25	28
373	295	25	29
374	295	24	28
374	294	24	28
374	294	24	28
374	295	24	28
374	295	24	28
374	295	23	28
374	295	24	28
374	295	24	28
374	294	24	28
374	294	24	27
372	293	27	30
373	294	26	30
372	296	27	30
374	296	26	28
386	281	26	28
415	245	25	29
445	214	26	28
466	198	25	26
479	194	25	28
481	192	25	27
493	190	24	26
501	191	24	26
506	193	26	27
508	196	25	26
