88	252	20	29
88	252	20	28
88	252	20	29
88	252	20	29
88	252	20	29
89	251	20	29
88	252	20	28
88	252	20	28
88	253	20	28
89	253	20	28
88	252	20	29
89	253	20	29
88	253	20	28
89	252	20	28
88	251	20	29
88	252	20	29
88	252	20	29
88	252	20	28
88	252	20	29
88	252	20	29
88	252	20	28
88	252	20	28
88	252	21	29
88	252	20	29
88	252	20	28
88	252	20	28
88	252	20	28
88	252	20	28
88	252	20	29
88	252	20	29
88	252	20	28
89	251	20	28
88	253	21	28
88	253	20	29
88	252	20	29
88	252	20	28
88	252	20	29
89	251	20	29
88	252	20	29
88	253	20	29
89	252	20	29
88	252	20	29
88	252	20	29
88	252	20	29
88	252	20	29
88	252	20	29
89	251	20	29
88	253	20	28
88	253	20	28
88	253	20	29
88	253	20	28
89	252	20	29
88	252	20	29
89	252	20	28
88	252	20	29
88	252	20	29
88	252	20	28
88	252	20	29
88	252	20	29
88	252	20	28
88	252	20	28
89	252	20	28
89	251	20	29
88	253	20	28
88	253	20	29
88	253	20	29
88	253	20	28
89	252	20	29
89	251	20	29
89	252	20	29
88	251	20	29
88	252	20	28
88	252	20	28
88	252	20	28
89	251	20	28
88	252	20	29
88	252	20	28
88	251	20	29
88	252	20	29
88	252	20	28
88	252	20	29
88	252	20	29
88	253	20	29
89	253	20	29
88	252	20	29
88	252	20	29
88	252	20	28
88	253	20	28
89	252	20	29
88	253	20	28
89	253	20	29
88	252	20	29
88	252	20	28
88	252	20	28
88	252	20	28
88	252	20	28
89	252	20	28
88	252	20	29
88	252	20	29
88	252	20	28
88	252	20	29
88	252	20	29
89	251	20	29
88	252	20	28
88	252	20	29
88	252	20	28
88	252	20	29
88	253	20	29
88	253	20	29
88	253	20	28
89	253	20	29
89	252	20	28
88	252	20	29
89	252	20	28
88	252	20	29
88	252	20	29
88	253	20	29
89	253	20	29
88	252	20	29
88	253	20	28
88	252	20	28
88	252	20	28
88	253	20	28
88	252	20	28
88	253	20	28
88	252	20	28
88	252	20	29
88	252	20	28
88	252	20	29
89	251	20	29
88	253	20	28
88	252	20	28
88	252	20	29
88	252	20	29
88	251	20	29
89	251	20	29
88	252	20	28
88	252	20	28
89	252	20	29
88	253	20	28
88	252	20	29
88	252	20	28
89	253	20	28
88	253	20	29
88	253	20	28
88	253	20	28
88	253	20	28
88	252	20	28
88	253	20	28
88	252	20	28
88	253	20	28
88	252	20	29
89	251	20	29
