0	14	104	115
131	120	98	73
187	160	96	63
181	168	109	71
183	171	106	78
208	166	83	69
236	172	53	66
239	172	48	69
238	172	50	69
241	174	46	67
238	172	49	70
230	173	59	70
220	171	70	73
238	173	51	69
238	173	52	70
239	176	50	66
226	176	55	62
239	176	47	60
237	177	49	62
233	176	47	63
239	174	47	65
237	179	43	62
239	175	48	57
236	177	37	61
238	176	49	61
239	176	49	63
237	172	50	71
238	172	52	71
238	173	49	69
238	172	51	71
237	172	53	71
235	171	54	69
239	173	50	68
238	174	49	68
237	173	50	67
239	174	50	68
238	174	49	63
239	176	48	63
258	152	62	61
392	124	58	65
430	153	46	67
435	169	47	65
447	177	49	69
432	182	51	57
452	159	38	55
466	179	28	46
466	180	27	38
472	179	22	44
471	179	22	36
470	179	23	35
442	133	19	28
474	179	19	31
473	179	20	35
473	179	21	33
415	192	24	35
405	194	21	32
399	189	25	30
385	186	32	29
408	189	25	33
413	174	28	43
483	188	24	55
483	187	24	56
484	188	22	57
483	186	23	57
484	188	23	58
483	188	23	57
483	189	23	56
483	187	23	58
483	188	23	57
482	187	24	57
482	188	24	57
482	188	24	57
481	188	25	57
482	189	25	57
481	188	25	57
482	189	24	57
483	188	23	57
483	189	23	57
483	188	23	58
482	188	24	57
483	189	24	56
483	189	23	57
483	187	23	57
482	186	24	56
483	188	22	57
484	190	22	56
482	189	24	56
482	189	25	57
481	188	25	57
483	189	23	57
482	187	24	58
482	188	24	58
483	190	23	56
483	189	24	57
482	189	25	57
484	189	23	56
483	187	24	57
481	189	26	54
485	189	22	55
485	190	22	56
484	189	23	56
484	190	23	56
484	189	24	56
483	187	24	57
484	189	23	57
483	187	23	57
484	190	23	55
485	189	22	56
484	188	23	55
484	188	23	56
481	188	26	56
482	189	25	55
477	190	30	54
481	189	25	55
481	188	26	56
482	188	26	56
483	190	23	56
482	188	25	57
482	188	24	56
483	190	24	56
483	188	24	57
482	190	24	56
483	189	24	57
483	188	23	57
483	189	24	56
483	189	24	56
484	189	22	56
483	189	23	56
482	188	25	58
483	189	25	56
483	192	24	52
518	142	30	54
518	142	30	54
