0	89	351	199
53	93	288	187
75	110	256	163
95	116	240	149
90	105	247	169
94	116	252	153
96	111	245	158
90	111	249	163
90	111	251	158
94	106	248	165
93	108	245	163
88	109	244	162
97	112	243	155
97	112	243	155
97	112	243	155
97	112	243	155
105	145	248	205
107	175	207	187
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
104	187	215	182
