-1	-1	-1	-1
-1	-1	-1	-1
649	338	162	110
674	333	147	93
660	327	145	82
694	351	126	96
774	363	109	120
659	458	80	139
659	458	80	139
659	458	80	139
430	469	97	119
509	451	108	118
470	484	102	105
480	461	102	81
524	455	94	75
524	455	94	75
524	455	94	75
619	468	90	70
619	468	90	70
664	465	78	75
700	448	104	61
700	448	104	61
700	448	104	61
700	448	104	61
700	448	104	61
700	448	104	61
700	448	104	61
700	448	104	61
700	448	104	61
795	418	100	61
795	418	100	61
795	418	100	61
795	418	100	61
795	418	100	61
795	418	100	61
795	418	100	61
