413	551	132	47
475	535	115	52
544	531	125	63
612	558	115	65
551	574	126	66
560	565	120	51
522	542	131	46
567	530	134	46
478	504	152	34
507	477	126	44
507	477	126	44
689	447	88	33
717	452	61	24
709	463	44	25
674	496	57	19
644	504	44	22
644	504	44	22
644	504	44	22
644	504	44	22
644	504	44	22
641	591	33	22
622	649	46	26
622	649	46	26
622	649	46	26
622	649	46	26
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
620	688	44	40
