109	0	523	719
43	-8	599	697
44	-5	592	701
33	-7	596	698
38	-5	593	692
169	-60	450	735
229	5	392	687
72	-54	430	733
256	13	375	686
369	11	230	684
369	11	230	684
369	11	230	684
369	11	230	684
369	11	230	684
369	11	230	684
369	11	230	684
641	87	234	612
649	85	231	632
649	85	231	632
649	85	231	632
649	85	231	632
649	85	231	632
649	85	231	632
649	85	231	632
661	-3	231	600
661	-3	231	600
661	-3	231	600
661	-3	231	600
661	-3	231	600
661	-3	231	600
661	-3	231	600
661	-3	231	600
505	3	271	563
505	3	271	563
505	3	271	563
505	3	271	563
