313	204	24	55
313	204	24	55
313	203	24	56
313	203	25	54
313	204	25	53
312	204	26	52
313	204	24	52
313	203	25	54
313	203	25	54
313	203	25	53
313	203	25	55
312	204	25	54
311	203	27	54
312	202	27	58
312	202	26	58
312	203	25	54
312	203	26	55
313	204	25	53
313	203	25	54
313	204	25	53
313	203	25	54
313	204	24	55
313	203	25	55
312	204	26	54
312	204	26	53
313	203	25	55
313	204	24	56
312	204	25	55
314	203	24	55
312	203	25	55
311	203	26	54
312	203	26	55
312	202	26	55
312	203	26	55
312	204	26	54
312	204	26	53
312	203	25	54
312	203	25	55
312	204	25	53
312	203	25	55
313	203	25	55
312	203	25	55
312	203	26	55
312	203	27	54
313	203	24	55
312	203	25	54
312	203	25	54
313	203	24	53
312	203	24	54
312	204	26	54
312	204	25	55
311	204	26	54
312	203	26	56
313	204	25	55
311	204	26	55
311	203	27	54
312	203	25	55
312	203	24	55
312	204	25	55
311	204	26	53
312	203	26	55
312	203	25	55
312	203	26	55
312	204	26	54
312	204	24	55
313	204	23	53
313	203	24	54
312	203	25	56
313	202	25	55
313	203	24	55
312	203	25	55
313	203	24	54
313	204	25	53
313	203	25	53
313	204	25	52
313	204	24	54
312	204	25	54
313	203	24	55
312	204	25	54
312	204	25	54
312	204	25	54
312	204	24	57
312	204	24	55
312	204	25	54
312	204	25	53
312	204	25	54
312	204	25	53
312	204	26	54
313	204	24	54
312	204	25	53
313	204	24	54
312	203	25	57
313	204	24	54
312	204	25	55
313	203	25	54
313	204	25	53
312	203	24	55
312	202	25	56
312	202	26	56
313	203	24	56
313	203	25	54
313	203	25	56
312	203	26	54
313	203	25	54
313	203	24	55
313	203	26	55
312	204	26	55
313	205	24	53
313	203	23	55
313	204	25	54
313	204	25	53
313	204	25	52
313	203	25	54
313	203	25	53
313	203	24	55
313	203	25	55
313	203	24	53
313	203	25	53
314	203	24	53
313	203	24	54
313	203	24	54
313	203	25	54
312	204	26	55
313	203	26	54
312	203	26	54
313	204	25	53
313	203	26	53
313	203	25	55
313	203	26	53
313	204	24	54
313	203	25	54
313	203	24	54
313	204	25	53
313	203	25	54
313	204	25	54
313	204	25	53
313	203	25	54
313	204	24	53
313	204	24	52
313	204	25	53
313	203	24	54
313	203	25	55
313	203	25	54
312	204	26	54
313	203	25	53
313	204	24	53
313	204	24	52
313	205	25	51
313	203	24	53
313	204	25	53
314	203	24	52
313	204	24	52
313	203	24	55
312	203	25	54
312	204	25	52
314	203	24	53
313	204	23	53
313	204	25	53
313	204	25	53
313	203	24	54
313	204	24	53
312	204	25	52
313	204	24	52
314	204	24	51
312	205	25	52
314	204	24	54
313	204	25	53
313	203	25	54
313	203	25	53
312	204	24	54
313	203	23	56
313	203	24	55
313	203	26	53
313	203	26	54
313	203	26	54
313	203	25	53
