281	188	25	17
281	189	26	17
280	188	26	16
280	188	27	17
280	188	27	17
280	188	26	17
280	188	26	17
280	188	26	17
280	188	27	17
280	188	27	17
280	188	26	16
280	188	27	17
280	188	26	16
280	188	27	17
280	188	26	16
280	188	26	16
280	188	26	16
280	188	26	16
280	189	26	16
280	189	26	16
280	188	27	17
280	188	27	17
280	188	26	16
280	188	27	17
280	189	26	16
280	188	27	17
280	188	26	16
280	188	27	17
280	188	26	16
280	188	27	17
280	188	26	16
280	188	27	17
280	188	27	17
280	188	27	17
280	188	26	17
280	188	26	17
280	188	26	17
280	188	27	17
280	188	26	17
280	188	27	17
280	189	27	16
280	188	26	16
280	188	26	16
280	188	27	16
280	188	26	17
280	188	27	17
280	189	26	16
280	188	27	17
280	189	27	16
280	189	27	16
280	189	27	16
280	189	26	17
280	188	26	16
280	189	26	16
280	189	26	16
280	189	27	16
280	188	27	16
280	189	27	17
280	189	28	16
281	188	28	16
280	188	28	17
280	188	28	17
280	189	28	17
280	188	28	17
280	188	28	17
279	188	28	17
279	188	29	17
279	188	28	16
280	188	28	17
280	188	28	17
279	187	27	18
279	188	29	17
280	188	28	17
280	188	28	17
279	188	27	17
279	188	28	17
279	188	29	17
280	188	28	17
280	188	29	17
280	188	27	16
279	189	28	17
280	189	28	16
279	188	29	16
279	188	28	17
279	188	28	16
279	188	28	17
279	188	28	17
279	188	28	17
279	188	28	16
279	188	29	17
279	188	29	16
279	188	28	17
279	188	28	16
279	188	29	17
280	189	27	16
280	189	27	16
279	189	28	16
279	189	28	16
279	189	28	16
279	189	28	16
279	189	28	16
278	189	29	16
278	188	28	17
278	189	30	16
279	189	27	16
279	188	26	17
279	188	27	16
279	188	27	16
279	189	27	16
279	189	27	16
279	189	26	15
279	189	26	16
279	189	26	15
279	188	27	17
279	189	26	16
279	188	27	17
279	188	27	16
279	188	27	16
279	188	27	16
279	188	27	16
279	188	27	17
279	188	27	17
279	188	27	16
279	188	27	17
279	188	26	16
279	189	27	16
279	188	27	16
279	189	27	16
279	189	27	16
279	189	27	16
279	188	27	16
279	188	27	17
278	188	27	16
278	188	27	17
279	189	27	16
279	188	27	16
279	188	27	17
279	189	26	15
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	17
279	188	27	17
279	188	26	17
279	189	27	16
279	189	27	16
279	188	27	17
279	188	26	16
279	188	27	17
279	189	26	16
279	188	26	16
279	188	27	16
279	188	27	16
279	188	27	17
279	188	27	17
279	188	27	17
279	188	27	17
279	188	27	17
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	189	26	16
279	188	27	17
279	189	26	16
279	188	27	17
279	188	26	16
279	188	26	16
279	188	26	16
279	188	26	17
279	188	27	17
279	188	26	16
279	188	27	17
279	189	27	16
279	189	27	16
279	188	27	17
279	188	27	17
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	188	27	17
279	188	27	16
279	188	26	16
279	188	27	17
279	188	26	16
279	188	27	17
279	188	27	17
279	188	27	17
279	188	27	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	27	17
279	188	26	17
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	188	27	17
279	188	27	17
279	188	27	16
279	188	26	16
279	188	27	16
279	188	26	16
279	188	26	16
279	188	27	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	27	17
279	188	27	16
279	189	27	16
279	188	27	17
279	188	27	16
279	188	27	16
279	188	27	16
279	188	26	16
279	188	26	17
279	188	26	17
279	188	26	16
279	188	27	17
279	188	26	16
279	188	26	16
279	189	26	16
279	188	27	17
279	188	27	16
279	188	26	17
279	188	27	16
279	188	26	16
279	188	27	16
279	188	26	16
279	189	26	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	27	17
279	188	27	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	27	17
279	188	26	17
279	188	26	17
279	188	26	17
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	188	26	16
279	188	27	17
279	188	26	16
279	188	26	16
279	188	26	16
279	189	27	16
279	189	26	16
279	188	27	17
279	188	27	16
279	188	27	17
279	188	27	17
279	188	27	16
279	188	27	17
279	188	26	16
279	188	27	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	26	16
279	188	27	17
279	188	27	17
279	188	27	17
279	188	27	17
279	188	26	16
279	188	26	17
279	188	26	16
279	189	26	16
279	188	27	17
279	188	27	16
279	188	26	16
279	188	26	16
279	188	26	16
279	189	26	16
279	189	26	16
279	189	26	16
279	189	26	16
279	188	26	16
279	188	27	16
279	189	27	16
279	188	26	16
279	189	26	16
279	189	26	16
279	188	27	16
279	188	27	16
279	188	26	17
279	188	27	17
279	188	27	17
279	189	26	16
279	188	27	16
279	188	27	16
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	188	27	17
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	189	26	16
279	188	27	17
279	188	27	17
279	188	27	16
279	189	27	16
279	188	27	16
279	188	27	16
279	188	27	17
279	188	27	17
279	188	26	16
279	188	27	17
279	188	26	16
279	188	27	16
279	188	27	16
279	189	26	16
279	189	27	16
279	189	26	16
279	188	27	16
279	188	27	16
279	188	27	17
279	188	27	17
279	188	27	16
279	188	26	16
279	188	26	17
279	188	26	17
279	188	27	17
279	188	27	17
279	188	27	16
