160	243	28	55
161	244	27	54
161	243	27	55
161	243	28	55
160	243	28	54
161	244	28	54
160	244	28	54
161	243	28	54
161	244	28	54
161	243	28	55
161	244	28	54
161	244	28	54
161	244	28	54
161	244	28	54
161	243	28	54
161	244	28	54
161	244	28	54
161	243	28	54
161	243	28	54
161	244	27	54
161	243	28	54
161	244	28	54
161	243	28	54
161	244	28	54
161	244	28	54
161	243	28	55
161	243	28	55
161	244	28	54
161	244	28	54
161	244	28	54
161	244	28	54
161	244	27	54
161	243	28	55
161	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	244	28	54
161	244	27	54
161	243	28	55
160	244	28	55
161	243	27	55
161	243	28	55
161	243	28	55
161	244	28	54
161	243	28	55
161	244	27	54
161	243	28	55
161	243	27	55
161	244	28	54
161	244	27	54
161	243	28	55
161	244	27	54
161	243	28	55
161	244	27	54
161	243	27	55
161	244	27	55
161	244	27	55
161	243	27	55
161	243	28	55
161	244	28	54
161	243	28	55
161	243	27	55
161	244	28	54
161	244	27	54
161	244	28	55
161	244	27	54
161	243	28	55
161	244	27	54
160	243	28	55
161	244	27	54
161	243	27	54
161	243	28	55
161	244	27	55
161	244	27	54
161	243	28	55
161	244	28	55
161	243	28	55
160	243	28	55
161	243	28	54
161	244	28	54
161	244	27	55
161	244	28	54
161	244	27	54
161	243	28	55
161	244	27	55
161	243	28	55
161	243	27	55
161	243	27	55
161	244	27	55
161	244	28	54
161	244	27	54
161	243	28	55
161	244	28	55
161	244	28	55
161	244	27	54
161	243	27	54
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	243	28	55
161	244	28	55
161	243	27	55
161	244	27	54
161	243	28	55
161	244	27	54
161	243	28	55
161	244	27	55
161	244	27	55
161	243	28	55
161	243	28	55
161	244	28	55
160	243	28	55
160	243	28	55
162	243	27	55
161	243	28	55
161	244	27	54
161	243	28	55
160	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	244	27	54
161	243	28	55
161	244	27	54
160	243	28	55
161	243	27	55
161	244	27	54
161	243	28	55
161	243	28	55
161	243	28	55
160	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	244	28	55
161	244	28	54
161	243	28	55
161	244	28	55
161	244	27	54
161	243	28	55
161	243	27	55
161	243	28	55
161	244	27	54
161	244	27	54
161	243	28	54
161	244	27	55
161	244	27	54
161	243	28	55
161	243	28	54
161	244	27	54
160	244	28	54
161	244	27	54
161	244	27	54
161	243	28	55
161	244	27	54
161	243	27	55
161	243	27	55
161	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	244	27	54
161	244	27	54
161	243	28	55
161	244	28	54
161	244	27	54
161	243	28	55
161	243	27	55
161	243	27	55
160	243	28	55
161	243	28	55
161	244	28	55
161	243	28	55
161	244	27	54
161	243	27	55
161	244	27	54
161	243	28	55
161	244	28	54
161	244	28	54
161	244	27	54
161	243	28	55
161	243	28	55
161	243	28	55
161	244	28	55
161	243	28	55
161	243	28	55
161	243	28	55
160	243	28	55
161	244	27	55
161	243	28	55
161	244	28	54
161	244	28	54
161	244	28	54
161	244	27	55
161	244	27	55
161	244	28	55
161	244	28	54
161	244	27	54
161	243	27	54
161	243	28	55
161	244	28	54
161	243	28	55
161	244	28	54
161	244	27	54
161	244	27	54
161	244	27	54
161	244	27	55
161	243	28	55
161	244	27	55
161	243	28	55
161	244	27	54
161	243	28	55
161	243	28	55
161	243	27	54
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	243	28	55
161	244	28	55
161	244	27	54
161	243	28	55
161	244	27	54
161	243	28	55
161	244	28	54
161	244	27	54
161	243	28	55
161	244	28	54
161	243	28	55
161	243	28	54
160	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	244	27	54
161	243	28	55
161	243	27	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	27	55
161	243	28	54
161	243	28	55
161	243	28	54
161	243	28	55
161	243	28	54
161	243	28	55
161	243	27	54
161	243	27	54
161	243	28	54
161	244	27	54
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	244	28	54
161	243	28	54
161	243	28	55
161	243	27	55
160	243	28	55
161	244	28	54
161	244	28	54
161	244	28	55
161	244	28	55
161	244	28	55
161	244	27	55
161	244	27	54
161	243	28	55
161	244	28	55
161	244	28	55
161	243	28	55
161	243	28	55
161	244	27	55
161	244	27	54
161	243	28	55
161	244	28	54
161	244	28	54
161	244	28	54
161	244	28	54
161	244	28	54
161	243	28	55
161	243	28	54
160	243	28	55
161	244	27	54
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	28	55
161	243	27	55
161	243	27	54
161	243	28	55
161	244	28	54
161	244	27	54
161	244	27	54
161	243	28	55
161	243	28	55
161	244	28	54
161	244	27	54
161	243	28	55
161	243	28	55
161	243	27	55
161	244	28	54
161	244	27	55
161	243	27	55
161	243	28	55
161	243	28	55
161	243	27	55
161	244	27	55
161	243	27	55
161	244	27	54
161	243	27	55
161	244	27	54
161	243	27	55
161	244	27	54
161	243	28	55
161	243	27	55
161	244	27	55
161	243	27	55
161	243	27	54
161	244	27	54
161	243	27	54
161	243	27	55
161	244	27	54
161	243	27	54
161	243	27	55
161	243	28	55
161	243	28	55
160	243	28	54
161	244	27	55
161	243	28	55
161	244	27	54
161	243	28	55
161	243	27	54
161	243	27	54
161	243	28	55
161	243	28	55
