409	198	28	37
411	198	26	37
410	199	27	36
410	198	27	38
410	198	27	38
410	199	26	36
410	199	27	37
410	199	26	37
410	199	27	37
410	199	27	37
410	199	28	36
410	199	28	36
410	199	27	37
410	198	28	37
410	199	27	37
410	199	28	36
410	199	27	36
410	199	28	36
410	200	27	36
410	198	28	38
410	197	28	38
410	200	27	36
411	197	27	37
409	196	29	38
409	195	28	46
412	177	30	33
362	200	26	28
316	180	29	31
312	181	31	37
315	181	28	29
316	182	28	29
315	182	28	35
315	181	28	39
315	181	29	35
314	181	30	51
315	181	28	36
313	181	30	47
315	181	28	40
314	181	27	61
314	181	30	37
365	201	22	39
366	200	22	29
313	203	22	51
367	198	23	31
366	200	22	33
366	200	22	33
311	195	25	48
365	200	23	29
313	203	23	37
313	203	23	37
367	201	23	25
369	201	20	19
363	220	18	31
365	201	22	46
366	202	20	40
365	202	22	41
365	201	21	44
365	202	22	40
366	202	21	33
312	202	27	42
270	179	30	56
269	179	31	57
270	179	30	56
269	179	31	59
270	179	30	61
270	179	30	57
270	179	31	53
269	179	32	52
270	179	31	50
270	179	31	45
270	179	31	46
270	179	31	52
270	180	31	59
269	179	30	61
270	178	31	63
269	179	31	61
270	179	30	62
270	179	31	62
270	179	30	61
270	179	31	61
270	179	31	62
269	178	31	63
270	179	30	62
270	179	30	61
270	179	30	60
270	179	31	60
269	179	31	61
270	179	31	61
270	180	31	60
270	179	31	61
270	179	29	61
270	180	32	60
269	179	32	60
269	179	31	62
269	179	32	60
270	179	31	58
270	179	32	58
270	179	31	62
269	179	32	59
270	180	31	58
270	179	32	54
270	180	30	52
269	180	31	57
270	180	30	54
270	179	29	57
270	179	30	54
270	179	30	59
270	179	30	57
270	179	30	54
269	179	30	57
270	179	30	59
270	179	31	58
270	180	31	58
269	179	31	52
269	179	31	59
269	179	30	62
269	178	32	51
270	179	31	59
270	180	31	60
270	180	31	61
269	179	30	61
270	180	30	62
270	179	30	62
270	179	30	62
270	179	30	63
270	179	30	64
270	179	30	64
270	180	31	64
270	180	30	61
270	179	31	62
269	179	31	62
269	179	32	62
269	179	31	62
269	180	31	62
269	179	31	62
269	180	32	64
269	179	30	61
270	180	30	61
269	180	30	61
270	179	31	61
270	179	30	62
270	179	31	61
269	179	31	63
270	180	31	61
269	179	31	63
270	180	30	59
269	179	31	61
269	180	31	59
269	179	31	61
269	180	32	60
269	180	31	61
269	179	32	63
269	179	31	59
