-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
61	100	97	207
248	59	73	192
393	26	68	176
509	58	55	176
592	61	59	159
663	63	40	155
718	49	27	156
758	51	28	152
754	77	28	148
754	77	28	148
723	115	30	141
723	115	30	141
645	125	28	139
613	129	26	144
578	131	29	140
549	122	25	138
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
526	121	27	137
