499	190	224	377
532	164	210	397
615	82	161	425
633	80	200	460
614	90	204	467
562	151	239	465
503	143	264	450
486	159	255	425
453	155	279	377
426	170	299	356
453	181	275	311
443	186	218	276
463	187	194	296
512	191	147	295
518	210	149	286
532	182	154	315
593	171	131	335
621	164	115	366
626	175	121	417
605	180	155	408
589	190	150	460
568	204	184	505
541	172	210	530
542	147	191	566
509	141	237	560
493	139	249	549
443	146	290	550
391	151	321	538
342	127	346	527
309	119	390	554
316	123	414	565
372	140	394	543
383	141	427	547
362	140	417	531
348	129	442	549
342	104	459	565
