745	304	226	415
781	286	260	420
805	262	256	449
780	163	249	449
652	193	263	475
473	163	274	530
460	160	366	541
441	282	444	421
544	286	448	381
508	254	485	345
638	244	386	369
654	227	386	413
654	227	386	413
530	219	453	425
662	192	388	471
511	212	464	480
518	207	527	456
522	198	527	488
518	175	569	516
529	183	557	517
531	190	530	513
528	194	492	500
518	226	544	448
522	241	560	466
527	254	576	450
497	253	531	448
508	203	495	474
443	199	497	481
410	246	588	469
387	306	705	381
264	310	692	362
299	272	800	394
262	255	824	420
300	218	793	436
338	171	692	527
321	190	728	509
