763	371	474	317
743	410	434	297
822	404	461	298
459	371	567	308
421	375	580	315
405	375	635	316
358	426	552	263
359	444	554	262
359	444	554	262
891	411	454	288
899	414	412	277
934	424	357	239
407	480	343	226
393	487	287	230
457	476	259	245
496	477	263	235
540	475	256	239
575	467	257	245
609	479	240	232
636	461	209	242
622	470	218	249
617	457	206	261
608	440	197	272
605	438	183	269
590	433	193	267
561	435	215	255
509	405	241	281
483	384	230	296
442	384	227	298
389	385	227	305
367	364	214	305
352	350	208	298
361	345	259	312
372	342	240	326
388	352	233	320
387	347	237	323
