327	37	29	55
327	38	29	55
327	38	28	55
327	37	29	56
327	38	29	54
327	37	29	55
327	38	29	54
327	37	29	55
328	38	28	54
328	38	28	54
327	38	29	54
328	38	28	54
327	38	29	54
327	38	28	54
327	38	28	54
327	38	29	54
327	38	28	54
327	38	29	54
327	38	29	54
327	38	28	55
327	38	29	54
328	38	28	55
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	54
327	38	29	55
327	38	29	54
328	38	28	55
327	38	29	54
327	38	29	54
327	38	29	54
328	38	28	55
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
328	38	28	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	55
327	38	28	54
327	38	29	54
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
327	37	29	55
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	55
327	38	29	54
328	38	28	54
328	38	28	55
328	38	26	55
328	38	28	54
327	38	29	54
327	38	29	54
328	38	29	55
327	38	29	54
327	38	29	55
328	38	28	54
328	38	28	54
328	38	28	54
328	38	28	55
327	38	29	54
328	38	28	54
328	38	28	54
328	38	28	54
328	38	28	54
328	38	28	54
327	38	29	54
328	38	29	54
328	38	28	54
328	38	28	54
328	38	28	54
327	38	29	54
328	38	29	54
327	38	29	54
327	38	29	54
328	38	28	54
328	38	28	54
327	38	30	54
327	38	29	54
327	38	29	54
327	38	29	54
327	38	29	54
328	38	28	54
327	38	29	55
327	38	29	54
327	38	29	54
327	38	29	54
328	38	28	54
328	38	29	54
328	38	28	54
328	38	28	54
328	38	28	54
328	38	29	54
327	38	29	54
328	38	28	54
328	38	28	54
328	38	28	54
328	38	28	54
327	38	29	54
327	38	29	54
328	38	28	54
328	38	28	54
327	38	29	54
327	38	29	54
328	38	28	54
328	38	29	54
328	38	28	54
328	38	28	54
328	38	28	54
328	38	29	54
328	38	28	54
327	38	29	54
328	38	28	54
328	38	28	54
328	38	28	54
328	38	28	55
327	38	29	54
327	38	29	54
328	38	28	55
328	38	28	54
327	38	29	54
327	38	29	54
327	38	29	55
327	38	29	55
328	38	28	55
328	38	29	55
327	38	29	54
327	38	29	54
328	38	28	55
328	38	28	55
327	38	26	54
