95	168	46	64
95	168	49	63
95	167	49	64
95	167	49	64
95	167	49	63
95	168	49	63
95	168	49	63
95	168	49	63
95	167	49	64
95	168	48	63
95	168	48	63
95	168	49	63
95	167	49	63
95	167	49	64
95	167	49	64
95	167	49	64
95	167	49	64
95	167	49	64
95	167	49	63
95	168	49	63
95	167	49	63
95	167	50	64
95	168	49	63
95	167	49	64
95	168	49	63
95	168	49	63
95	168	49	63
95	168	49	63
95	168	49	63
95	167	49	63
95	168	49	63
95	167	49	64
95	167	50	63
95	167	49	63
95	167	49	64
95	167	48	64
95	168	49	63
95	167	49	64
95	168	49	63
95	167	49	63
95	168	49	63
95	167	49	64
95	167	49	64
95	168	49	63
95	168	49	63
95	168	49	63
95	167	50	63
95	167	49	63
95	167	49	63
95	167	49	63
95	167	49	63
95	168	49	63
95	167	49	63
95	168	49	63
95	168	49	63
95	167	49	63
95	168	49	63
95	168	49	62
95	168	49	63
95	168	49	62
95	168	50	63
95	168	49	63
95	168	49	63
95	168	50	62
95	168	49	63
95	168	49	63
95	168	49	63
95	168	49	63
95	168	49	62
95	168	49	63
95	168	49	63
95	168	50	63
95	168	49	63
95	168	49	63
95	168	49	63
95	167	48	63
95	167	50	64
95	167	50	64
95	167	49	64
95	168	50	63
95	168	50	63
95	167	50	64
95	168	49	63
95	168	50	63
95	168	50	63
95	168	50	63
95	168	49	63
95	168	50	63
95	168	50	63
95	168	49	63
95	168	49	63
95	168	49	63
95	168	49	63
95	168	50	63
95	168	50	63
95	168	49	63
95	168	50	63
95	168	49	63
95	168	49	62
95	167	49	63
95	168	50	62
95	168	49	63
95	168	50	63
95	168	49	62
95	168	49	62
95	168	49	63
95	168	50	62
95	168	50	63
95	168	49	63
95	168	50	63
95	168	49	63
95	168	49	63
95	168	49	63
95	168	49	63
95	168	49	62
95	168	48	63
95	168	49	63
95	168	48	63
95	168	49	62
95	167	49	63
95	168	49	63
95	167	50	63
95	167	49	64
95	168	50	63
95	168	49	63
95	168	49	63
95	167	49	63
95	167	49	64
95	167	49	64
95	168	49	63
95	167	50	63
95	168	49	63
95	167	49	63
95	167	49	63
95	167	48	63
95	168	49	63
95	168	49	63
95	168	49	63
95	167	49	63
95	167	49	63
95	168	49	63
95	167	49	63
95	167	49	63
95	168	49	63
95	168	49	63
95	167	49	63
95	168	49	63
95	168	50	63
95	167	49	63
95	168	50	63
95	168	50	63
95	168	49	63
95	168	48	63
95	168	49	63
95	168	50	63
94	168	51	63
95	169	50	62
95	169	50	62
95	169	50	62
95	168	49	63
95	167	49	64
95	166	50	65
95	163	49	68
95	167	50	64
95	168	50	63
95	167	49	64
95	168	48	63
95	168	49	64
95	167	50	63
95	167	50	64
95	167	50	64
95	167	49	64
95	167	49	64
95	167	50	64
95	167	50	63
95	166	49	65
95	167	49	63
