592	131	48	69
554	119	85	78
523	97	98	106
488	112	151	91
477	123	114	95
475	129	108	94
468	131	112	108
464	135	175	104
459	105	179	134
457	89	183	150
455	93	184	147
456	97	184	143
456	96	184	169
458	97	182	150
456	97	184	152
452	99	188	154
446	99	194	159
441	100	199	178
438	104	202	162
435	106	205	154
433	108	207	158
431	109	209	159
428	111	212	157
427	112	213	156
426	112	214	156
426	112	214	156
426	112	214	156
425	113	215	155
425	113	215	155
425	113	215	155
425	112	215	156
426	112	214	156
425	112	215	156
425	112	215	156
426	112	214	156
426	112	214	156
426	110	214	157
426	110	214	157
427	109	213	159
432	110	208	159
439	114	200	155
448	115	192	153
457	129	130	139
463	130	176	140
465	132	174	148
464	137	174	135
464	136	174	135
464	137	173	132
465	134	173	135
464	132	174	138
463	132	174	137
462	132	175	137
462	134	176	134
461	132	177	135
462	129	177	138
461	129	177	138
461	129	178	138
461	129	178	138
462	127	177	141
469	124	171	143
479	123	160	131
468	114	171	126
468	103	172	136
469	96	171	142
565	132	74	78
596	117	44	95
468	0	172	239
467	0	169	239
469	0	171	239
467	1	173	238
467	1	173	238
468	119	172	120
466	95	174	144
467	126	173	113
466	1	174	238
466	111	174	128
467	107	173	132
466	104	172	135
466	106	174	133
467	107	173	132
466	106	174	133
466	106	174	133
466	106	174	133
465	105	175	133
466	104	174	135
466	101	174	138
466	100	174	138
467	97	173	142
466	93	173	146
466	85	174	154
481	75	159	150
489	67	151	157
488	55	152	170
482	15	158	209
481	0	158	224
481	0	158	224
481	0	159	226
482	0	158	230
481	0	159	228
481	0	159	208
482	4	158	175
483	0	157	219
