334	243	35	46
333	242	35	46
333	213	35	75
332	208	37	81
335	204	34	84
333	206	35	82
333	206	35	82
333	205	35	82
333	206	35	82
334	205	35	82
334	207	35	80
333	207	35	81
334	207	35	81
333	206	36	81
335	208	34	79
334	207	35	80
333	208	36	80
334	207	35	80
334	208	35	80
333	207	35	80
334	207	34	80
334	206	34	81
335	207	33	80
335	206	33	81
333	207	35	80
333	206	35	82
334	207	35	82
335	207	34	83
335	207	33	81
334	207	34	81
335	207	33	81
334	206	34	81
335	206	34	81
334	207	34	80
334	207	34	80
334	206	35	81
334	207	34	80
334	207	34	80
334	207	34	81
335	206	34	82
333	207	35	82
332	206	37	82
332	207	36	81
333	207	35	81
333	207	36	81
332	206	36	82
332	207	36	81
332	206	37	82
333	206	36	82
333	207	36	81
333	207	36	81
333	207	36	81
333	206	36	82
332	207	36	81
332	206	36	82
333	206	36	81
333	206	35	81
333	206	35	82
333	206	35	82
333	206	35	82
333	207	36	80
333	207	35	81
334	206	35	81
334	206	35	81
333	206	35	82
334	207	35	81
333	206	36	82
333	206	35	81
333	217	36	71
332	225	37	62
338	207	30	82
337	207	31	82
337	206	32	83
337	206	31	82
337	206	32	82
337	206	32	82
337	206	32	82
337	206	31	82
337	206	31	82
337	206	31	82
338	207	31	81
337	207	31	81
337	206	31	82
337	206	31	82
338	206	31	81
338	206	31	81
337	207	31	81
337	206	31	82
337	206	31	82
338	207	31	81
337	207	32	81
337	205	31	83
338	206	31	82
337	207	31	81
338	207	31	81
337	207	31	81
337	206	31	81
337	206	31	81
338	206	31	82
337	206	31	81
337	207	31	81
338	207	31	81
337	207	31	81
338	207	31	81
337	207	31	81
337	207	31	81
338	206	31	81
338	207	31	80
338	207	31	81
337	207	31	81
337	206	31	82
338	207	31	81
337	207	31	81
337	206	31	81
337	206	31	81
337	206	31	81
338	206	31	81
337	207	31	81
337	206	31	82
338	207	31	81
337	206	31	82
337	207	31	81
337	207	32	81
337	207	31	82
336	206	32	83
337	206	31	82
337	206	31	82
338	207	31	81
337	206	31	82
338	207	31	81
338	206	31	82
337	207	31	81
337	206	31	81
337	206	31	82
337	206	31	82
338	207	31	81
337	207	31	81
338	207	31	82
337	207	31	82
337	207	31	82
337	206	31	83
337	207	32	82
337	207	31	81
337	207	32	81
338	207	31	81
338	207	31	81
338	207	31	81
337	206	31	82
337	207	32	81
337	207	31	82
337	207	31	81
338	207	31	81
337	206	31	82
337	206	31	82
337	207	31	81
337	207	32	81
337	206	31	82
337	206	31	82
337	206	31	84
337	207	31	83
337	207	31	82
337	206	31	82
337	207	31	81
338	207	31	81
338	206	31	82
338	205	31	83
337	205	31	82
337	204	31	83
338	205	30	83
337	204	31	83
337	204	31	84
337	204	31	83
337	204	31	83
338	204	30	83
338	204	31	84
338	205	31	83
337	204	31	83
338	204	30	83
338	204	31	84
337	204	31	83
338	204	30	84
337	205	31	82
338	205	31	83
338	205	31	82
337	205	31	82
337	205	31	82
337	204	31	83
337	205	31	83
338	205	31	83
338	205	31	83
338	205	30	83
338	205	30	83
338	205	30	83
337	205	31	83
337	205	31	83
337	205	31	83
338	204	31	84
338	205	30	83
337	204	31	83
338	205	30	83
337	204	31	85
337	205	31	84
338	205	30	83
338	205	31	83
337	205	31	82
337	205	31	82
338	206	30	81
337	205	31	82
338	205	30	82
338	205	30	82
338	206	31	81
338	205	30	83
337	205	31	84
337	205	31	83
337	205	31	83
337	206	31	82
337	205	31	83
337	206	31	82
338	206	31	82
338	205	31	83
338	206	30	82
338	205	30	83
337	204	31	83
337	206	31	81
337	205	30	82
338	205	30	82
333	205	35	83
334	204	34	84
334	204	34	84
334	204	34	86
333	205	35	87
333	204	35	83
334	205	34	83
