421	197	39	54
434	198	27	24
427	197	33	54
434	197	27	24
434	198	26	23
434	197	26	23
433	197	27	23
434	197	27	23
434	197	27	23
434	197	27	23
434	197	25	23
434	197	26	23
434	197	26	23
434	197	26	23
434	197	26	23
434	197	26	22
434	197	26	23
434	198	26	22
434	197	26	22
434	196	26	23
434	197	26	23
434	197	26	23
434	197	26	22
434	197	26	22
434	197	26	23
434	197	26	23
434	197	26	23
434	196	26	23
434	196	26	24
434	197	26	23
434	196	26	23
434	197	27	23
435	197	25	23
434	197	26	18
434	196	26	24
434	196	26	23
413	194	39	7
434	197	26	23
434	196	27	23
434	196	26	24
435	197	26	23
434	197	26	22
434	197	26	23
435	197	25	23
434	196	27	23
435	197	26	23
434	196	27	23
434	196	27	23
434	196	26	23
434	197	26	23
434	197	26	23
