379	189	24	23
380	189	23	22
380	189	23	22
379	189	24	22
379	189	23	22
380	189	23	22
380	190	23	21
379	189	24	22
380	189	23	22
380	189	23	22
379	189	24	22
379	189	24	22
379	189	24	22
380	189	23	22
379	189	24	22
379	189	24	22
379	189	24	22
380	189	23	22
380	189	23	22
379	189	24	23
380	189	23	22
379	189	24	22
380	189	23	22
379	189	24	23
380	189	23	22
379	189	24	22
379	189	24	22
379	189	24	22
379	189	24	22
379	189	24	22
379	189	24	22
380	189	23	22
380	189	24	23
389	197	7	13
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
366	195	9	2
366	195	10	2
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
368	195	2	1
0	0	1	1
390	191	4	18
392	207	1	1
389	204	3	6
389	190	9	21
389	203	5	7
383	181	23	24
380	189	23	22
381	189	23	23
380	189	23	23
380	189	23	23
380	189	24	22
380	188	23	23
380	189	23	22
380	189	23	22
380	189	23	22
380	189	24	22
381	189	23	22
381	188	23	23
381	189	23	22
380	189	23	22
387	193	15	18
388	194	13	17
388	199	13	12
388	199	13	12
388	193	17	18
387	199	12	12
389	205	3	5
388	201	7	10
389	202	6	8
382	191	1	2
384	187	9	23
389	206	3	4
0	0	1	1
393	207	2	2
382	188	16	15
385	188	21	21
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
382	187	24	10
382	186	26	18
382	186	25	17
382	187	25	15
382	188	7	11
381	187	26	16
380	187	27	17
380	187	27	17
0	0	1	1
0	0	1	1
383	190	19	9
381	187	26	16
381	187	26	16
381	188	26	14
0	0	1	1
0	0	1	1
0	0	1	1
386	193	19	6
391	201	12	9
383	190	20	19
0	0	1	1
0	0	1	1
391	202	7	7
0	0	1	1
0	0	1	1
382	189	21	11
391	201	8	8
0	0	1	1
384	189	20	18
382	187	24	14
381	187	26	16
381	186	26	17
380	187	27	16
381	187	26	16
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
381	187	27	22
382	187	25	23
382	187	25	21
382	187	26	21
381	187	26	22
381	187	27	21
381	186	26	21
381	187	26	22
381	187	26	22
381	187	26	22
384	189	21	11
381	187	26	15
381	186	26	23
381	186	26	24
381	186	26	23
381	187	26	21
382	187	24	14
382	187	25	16
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
0	0	1	1
380	186	26	18
380	186	26	22
380	186	26	22
380	186	26	22
380	186	25	19
380	186	26	22
381	187	23	15
380	186	25	23
380	186	25	23
380	186	25	23
380	187	25	22
380	187	26	21
379	186	27	18
380	186	27	22
379	187	27	22
379	187	27	22
379	186	27	23
380	187	25	22
380	187	26	22
380	187	26	22
380	187	25	22
381	187	23	23
381	187	23	23
380	187	25	23
380	187	25	21
380	187	25	22
380	187	25	23
382	189	20	20
382	188	22	21
380	187	26	22
380	187	26	22
380	187	26	20
380	187	26	15
380	187	25	18
380	186	26	17
382	190	6	3
380	186	26	22
380	187	26	19
380	187	27	20
0	0	1	1
393	195	19	14
385	189	16	7
387	213	25	13
381	187	24	15
0	0	1	1
382	187	22	13
382	189	19	9
381	187	23	13
381	188	20	9
0	0	1	1
0	0	1	1
380	187	26	15
381	187	24	14
381	187	24	15
380	187	26	15
380	187	26	15
380	186	26	16
381	187	24	13
381	187	24	14
381	187	24	13
381	187	23	12
381	187	23	11
380	186	26	16
380	186	25	16
380	186	26	16
381	187	23	13
382	189	19	6
382	189	22	10
381	187	24	14
416	148	27	18
407	178	27	25
404	199	28	25
410	211	26	21
382	187	22	12
399	189	4	7
0	0	1	1
0	0	1	1
384	190	18	5
0	0	1	1
382	189	22	9
382	189	21	10
382	188	22	13
381	187	24	15
381	187	24	15
381	187	24	15
381	188	23	11
382	191	3	4
