745	304	226	415
775	257	265	432
802	224	246	481
775	149	249	465
639	155	284	447
460	165	290	513
460	165	290	513
474	186	355	519
454	258	424	469
455	212	501	505
455	212	501	505
472	155	452	536
476	130	477	585
487	117	503	590
487	117	503	590
478	196	420	507
476	164	452	545
493	153	428	569
500	144	342	566
488	137	377	575
495	150	374	564
491	157	386	552
507	165	342	543
498	132	394	586
489	132	371	577
503	129	469	569
481	115	451	600
437	171	381	543
368	271	379	452
327	231	484	421
291	192	429	517
350	143	425	562
305	197	333	514
401	140	394	573
362	138	416	568
341	178	377	536
