-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
416	380	175	158
411	396	177	170
412	417	142	146
384	417	123	160
382	433	135	168
383	459	142	154
371	465	148	156
366	481	152	146
359	491	155	129
339	488	154	140
316	505	188	130
314	519	181	143
323	534	173	130
319	536	160	112
321	510	175	150
343	516	208	170
357	508	240	188
347	518	243	180
339	520	246	176
325	516	261	164
314	507	285	168
326	501	276	162
303	496	297	155
317	497	305	162
312	505	282	144
312	505	282	144
312	505	282	144
312	505	282	144
329	604	271	111
300	563	230	122
300	563	230	122
308	519	241	134
289	531	253	148
