-1	-1	-1	-1
-1	-1	-1	-1
649	338	162	110
654	331	162	102
668	317	171	104
682	351	141	98
693	363	171	113
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
735	413	189	117
