691	593	187	64
688	598	187	64
684	600	183	65
658	580	165	73
642	588	147	70
622	594	144	57
614	609	137	64
626	585	137	73
642	574	146	60
678	576	134	68
690	582	127	75
689	604	135	64
660	593	114	78
662	600	111	93
688	630	133	91
574	599	154	84
603	583	159	64
603	583	159	64
698	604	137	81
681	598	127	95
692	605	105	98
682	596	111	114
687	599	116	117
696	620	135	104
707	618	125	107
706	605	137	118
706	605	137	118
714	603	157	116
789	603	174	103
792	576	189	116
757	548	222	109
676	519	248	109
639	511	252	99
687	477	261	108
708	344	234	116
707	428	208	111
