-1	-1	-1	-1
596	58	143	138
593	67	155	125
489	110	168	149
588	31	140	138
620	-5	144	121
435	151	131	109
682	20	116	118
559	140	127	139
678	40	113	147
666	65	125	134
657	75	127	139
647	101	149	127
648	120	158	110
646	95	147	118
619	121	164	126
677	134	152	138
631	109	135	125
630	109	128	152
615	115	134	139
619	115	130	140
626	116	118	135
628	111	133	144
632	102	135	150
631	97	131	157
633	91	140	157
639	73	154	159
642	66	147	166
627	115	168	163
611	88	183	166
600	89	191	136
602	68	200	129
603	59	196	133
599	63	199	128
628	63	186	143
621	62	182	145
