332	198	24	53
330	199	26	50
329	198	30	53
327	200	31	50
326	199	32	50
327	199	31	49
327	198	32	56
328	198	29	62
329	197	30	60
326	199	32	58
326	197	32	59
328	198	30	59
327	200	31	54
328	199	31	53
328	199	30	51
328	200	28	51
328	199	31	54
327	199	30	53
327	198	33	54
328	199	29	51
327	199	33	52
327	199	30	52
328	199	30	50
327	198	29	55
328	199	29	50
326	199	33	53
329	199	30	49
328	198	29	55
326	198	33	56
325	198	34	58
327	197	31	63
326	197	31	64
329	197	30	62
324	199	34	63
324	197	34	74
325	196	35	77
324	196	34	78
325	194	34	79
324	197	35	75
323	197	34	75
