259	205	58	114
259	210	58	98
261	210	55	97
259	209	57	95
260	211	56	93
249	209	69	94
246	209	74	94
247	209	72	96
250	209	67	95
246	211	74	93
246	210	73	92
249	208	69	98
257	212	60	93
260	210	55	97
257	210	60	97
254	212	64	91
255	211	64	93
250	210	69	95
253	209	65	95
255	213	63	92
251	211	68	91
254	212	65	92
250	211	68	94
245	211	76	91
247	211	72	94
255	210	65	97
252	212	66	91
254	211	65	94
256	212	61	92
262	214	53	86
262	209	53	96
261	211	55	91
261	212	53	91
252	210	66	93
249	211	70	93
251	212	69	92
249	213	72	90
253	213	67	90
255	214	64	88
259	210	58	94
252	211	66	91
254	211	64	94
251	213	69	90
257	210	61	97
255	212	62	92
258	212	60	90
260	212	54	92
258	210	58	93
256	212	61	92
258	212	60	91
260	211	56	91
258	210	59	94
260	214	55	89
