588	0	51	43
588	0	51	43
588	0	51	43
541	38	46	54
530	43	47	58
471	95	56	68
471	87	74	79
449	84	96	74
446	86	106	71
441	82	97	73
445	84	110	68
448	81	108	69
436	78	113	72
447	81	112	66
451	81	107	66
431	83	117	77
449	76	108	73
432	89	108	67
442	83	111	57
449	79	106	64
452	76	103	63
452	76	106	58
455	78	100	48
454	75	100	50
455	73	101	48
458	73	98	51
457	72	97	50
458	71	98	50
459	72	97	48
459	71	99	49
458	71	103	48
459	67	103	51
456	61	108	64
471	50	112	80
474	42	112	99
472	35	122	109
463	16	137	130
465	32	149	127
464	9	132	144
194	74	121	123
275	106	104	110
456	4	104	110
456	4	104	110
399	93	135	102
370	136	143	124
389	110	134	141
376	141	153	126
378	92	154	156
394	82	164	179
406	77	152	182
387	144	144	160
404	115	124	151
373	65	129	131
140	52	158	140
228	-3	192	139
208	2	186	172
105	53	212	146
113	85	196	112
113	85	196	112
113	85	196	112
113	85	196	112
113	85	196	112
113	85	196	112
113	85	196	112
231	75	178	121
182	174	207	89
186	184	202	79
186	184	202	79
358	180	189	71
355	179	171	70
370	179	156	74
426	110	140	84
439	82	125	103
439	82	125	103
382	37	148	121
394	58	125	132
398	75	98	115
402	67	93	124
404	57	93	138
403	51	101	140
346	81	127	147
395	143	111	137
347	147	115	103
395	147	118	114
530	52	109	104
560	-5	85	77
402	135	70	73
372	132	87	62
343	120	73	68
381	176	78	73
278	102	68	79
237	86	64	88
210	82	61	100
213	78	58	107
244	83	61	102
223	65	64	107
250	77	55	107
229	77	71	106
237	71	68	112
243	73	62	108
232	70	70	107
227	69	80	113
242	69	71	115
244	40	76	144
220	23	87	169
241	31	73	157
250	34	66	155
264	25	50	164
264	13	46	172
282	0	44	172
298	-1	53	179
253	-3	64	195
243	-4	73	184
234	-3	81	170
215	8	98	174
225	8	87	179
239	9	71	170
249	33	58	159
247	6	65	185
247	6	65	185
247	6	65	185
247	6	65	185
247	6	65	185
247	6	65	185
217	-59	81	174
377	5	101	186
134	32	113	148
179	13	83	166
366	37	80	155
377	30	89	163
374	39	74	154
376	43	66	149
165	43	75	150
372	34	72	145
405	68	95	136
174	44	76	141
376	45	72	116
377	54	67	102
377	51	66	103
380	54	64	100
378	50	68	104
381	45	66	109
383	39	65	113
387	47	73	110
393	32	74	123
390	29	79	130
384	12	92	144
381	4	104	154
394	-2	126	148
499	10	130	120
364	42	110	138
379	26	123	142
391	20	112	130
355	13	90	134
380	11	91	129
374	2	101	152
403	128	114	145
405	124	123	161
328	0	165	170
386	105	157	158
311	-5	164	178
384	-4	139	190
