167	174	38	67
166	172	40	70
167	175	39	68
167	173	39	67
167	174	39	64
168	174	36	64
168	174	36	67
167	173	37	68
168	174	37	67
167	174	38	66
169	173	36	68
168	173	36	66
169	173	35	69
169	173	34	71
169	172	34	72
168	173	36	70
169	174	35	67
168	173	35	67
166	172	40	68
166	174	39	68
168	175	36	63
167	173	37	65
168	174	36	66
167	174	37	66
166	173	38	65
169	174	34	65
168	172	34	70
168	170	35	72
168	172	35	68
167	172	37	69
168	172	36	68
168	176	35	63
167	174	38	65
168	176	36	62
169	176	34	64
170	176	34	62
168	175	37	64
168	174	36	64
166	174	39	66
167	175	36	64
166	174	38	64
166	175	39	63
165	176	40	63
167	176	37	63
167	175	38	64
167	174	39	67
166	173	39	68
166	172	42	69
165	173	41	65
167	174	37	66
167	173	39	67
168	173	37	67
168	174	36	65
169	174	34	64
167	174	37	66
167	174	37	67
167	173	38	69
168	174	35	65
167	172	36	69
168	174	36	67
168	173	35	69
166	174	39	66
167	175	35	64
167	173	38	64
167	174	37	66
169	175	34	65
168	173	34	68
166	174	37	63
166	173	38	66
166	171	38	67
165	172	40	64
165	171	40	66
166	172	38	67
165	171	38	68
167	174	38	62
166	173	40	65
167	174	38	63
167	173	37	65
167	174	36	61
168	174	33	64
166	170	37	69
167	171	36	68
167	173	37	67
166	171	37	68
166	171	38	68
165	171	39	68
167	172	36	66
167	175	36	63
166	174	37	61
167	173	35	67
166	173	38	68
166	174	38	65
166	174	39	64
164	174	41	67
167	174	37	66
167	174	37	67
166	174	37	65
165	174	41	67
166	172	39	68
165	174	39	67
165	174	40	67
167	174	36	67
166	174	37	66
167	175	37	64
166	174	38	66
165	175	40	65
166	173	38	66
166	174	38	65
165	175	39	64
166	174	39	67
166	175	39	65
166	174	38	63
167	175	36	67
167	175	36	66
167	175	37	65
166	176	38	61
167	176	35	62
167	173	36	68
166	175	39	62
167	176	38	63
166	174	38	66
165	174	40	67
166	174	38	66
167	174	37	69
166	173	37	69
167	174	37	66
166	174	37	67
167	174	36	66
165	173	40	69
165	173	40	67
166	175	38	65
166	174	38	63
167	174	38	65
168	174	37	66
167	174	37	67
167	173	39	70
166	174	40	67
169	174	36	67
168	174	37	68
167	175	37	63
167	174	38	63
168	175	37	65
166	173	40	67
167	174	39	66
166	174	40	65
167	173	38	69
168	173	36	68
166	174	39	65
167	174	38	67
168	175	37	64
170	174	32	67
168	172	36	68
168	172	38	67
167	174	38	65
166	173	42	65
168	175	38	63
168	173	38	66
168	173	40	65
168	174	44	64
166	174	45	64
167	174	42	67
166	173	42	68
167	174	40	67
166	175	39	64
166	174	40	68
166	174	40	68
166	176	39	63
166	174	39	67
166	174	39	69
165	174	41	68
166	174	41	67
168	174	36	67
168	175	36	64
167	175	38	64
167	174	39	66
165	173	44	68
167	173	42	67
167	174	38	68
166	173	40	67
167	175	38	67
166	173	38	67
166	175	38	64
168	176	35	61
167	173	36	66
168	176	35	65
167	174	36	67
167	173	37	69
166	171	40	70
166	173	42	71
167	174	38	68
165	174	40	66
165	173	41	69
164	172	43	70
163	172	44	70
165	172	42	71
165	173	44	68
166	174	45	70
163	173	44	68
