176	178	92	128
176	183	104	124
174	184	106	125
172	186	111	123
170	186	115	119
172	188	117	114
172	188	113	114
175	189	106	115
173	188	113	120
170	190	120	110
172	191	118	103
174	190	113	107
173	186	114	117
172	185	110	122
172	186	110	115
173	190	112	114
173	189	113	113
173	189	113	120
174	187	112	115
173	189	111	112
174	189	113	111
173	186	112	120
173	186	110	116
172	185	108	123
173	188	110	115
174	189	109	113
173	189	112	113
174	188	111	111
172	187	114	118
173	185	108	122
172	184	115	123
170	186	117	120
172	183	108	124
172	184	110	121
174	189	110	116
172	186	109	117
172	188	114	112
173	188	107	112
175	185	105	123
172	183	105	129
171	187	118	119
172	184	109	124
170	184	110	119
173	185	113	120
173	183	103	126
173	187	116	117
173	188	108	112
174	191	113	113
171	190	116	108
174	184	106	119
171	188	114	119
173	185	105	121
172	188	113	117
172	189	114	107
174	186	106	116
172	188	117	115
174	185	105	121
172	189	113	117
170	186	113	122
172	181	110	129
169	186	121	118
171	187	118	117
172	187	111	115
173	186	107	122
174	186	113	122
173	187	108	117
174	188	110	118
170	186	119	120
169	189	123	114
173	186	106	117
172	187	112	120
172	187	113	112
175	184	104	124
175	188	109	115
172	191	112	105
174	192	112	113
173	183	104	122
172	185	112	121
170	184	112	124
173	187	112	118
172	187	110	116
173	188	112	119
170	189	116	107
172	188	116	115
171	186	113	113
173	186	112	122
171	187	116	117
172	189	114	108
171	186	118	124
171	189	111	110
172	187	117	113
172	188	113	118
169	188	121	118
169	185	113	120
173	185	108	117
170	189	120	111
168	189	122	105
174	187	109	120
173	187	112	115
175	185	104	124
172	189	110	112
171	187	116	118
170	189	118	106
172	190	117	116
172	192	114	109
173	191	114	109
172	189	112	117
170	189	120	115
174	186	106	119
172	190	113	112
173	184	109	124
171	190	112	112
171	190	115	105
173	191	114	111
175	187	104	116
175	190	110	109
174	188	109	121
168	188	121	111
169	191	118	111
