535	0	53	32
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
558	-3	45	34
472	3	37	35
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
464	4	38	28
406	5	36	32
406	5	36	32
406	5	36	32
406	5	36	32
406	5	36	32
406	5	36	32
406	5	36	32
406	5	36	32
422	71	34	38
418	71	35	36
418	71	35	36
418	71	35	36
417	67	35	38
417	67	35	38
417	67	35	38
417	67	35	38
428	0	30	33
428	0	30	33
428	0	30	33
428	0	30	33
479	6	39	29
497	-1	42	29
