191	177	37	63
189	179	39	60
191	178	37	62
191	178	36	62
191	178	37	59
192	178	34	58
192	177	34	63
193	177	33	64
192	177	33	64
193	177	32	62
193	177	31	63
193	176	33	63
193	178	31	61
193	177	32	63
192	176	33	65
190	177	36	62
191	176	34	64
191	177	34	62
192	177	34	62
193	178	33	61
193	177	33	64
193	177	33	61
194	178	32	60
194	177	31	64
193	177	33	65
193	177	33	62
192	177	34	63
192	177	33	61
192	177	34	62
193	178	33	59
193	178	33	61
193	178	32	59
193	179	32	58
193	178	31	60
192	179	32	60
192	178	32	60
193	177	32	59
192	178	35	61
193	179	32	58
192	177	33	61
192	177	33	60
193	178	32	60
192	177	33	63
192	178	33	62
190	178	36	61
191	177	34	60
191	178	34	59
191	177	35	62
190	178	36	59
193	179	33	60
194	178	32	62
193	177	34	63
193	178	32	59
194	178	31	62
193	178	33	62
192	178	34	61
192	177	34	61
192	179	35	60
193	178	32	60
194	178	32	61
193	178	32	61
194	178	31	62
196	179	29	60
196	179	29	62
194	178	32	63
194	179	31	60
194	178	32	62
192	177	32	64
192	179	32	59
192	177	32	61
192	176	32	61
191	176	33	65
190	178	36	58
190	178	36	60
190	178	38	58
190	179	36	58
192	180	34	54
194	179	30	56
193	177	32	60
193	178	31	64
193	175	32	63
192	178	33	60
191	177	35	60
192	180	32	55
191	176	35	62
190	178	37	60
190	178	36	60
191	178	34	59
193	179	32	57
192	177	33	62
192	178	34	62
193	179	31	62
193	177	33	61
192	180	35	57
192	179	32	58
193	178	32	59
193	179	31	58
193	178	31	60
193	178	32	60
194	179	32	60
193	178	32	62
194	179	30	59
193	178	32	60
193	179	32	63
193	178	32	61
193	178	32	60
194	178	30	63
194	178	31	62
194	177	31	63
192	178	34	60
193	178	33	60
193	179	33	61
194	178	31	60
194	178	30	62
193	178	32	64
193	179	33	59
193	178	33	61
193	177	32	61
193	178	32	63
192	178	33	60
193	178	32	61
193	178	32	63
193	177	33	62
192	179	35	59
193	179	33	60
193	178	32	62
193	178	32	62
194	179	31	59
193	177	32	63
193	178	32	61
193	178	32	62
193	179	31	60
193	178	31	61
192	177	35	62
192	177	35	62
192	178	34	61
192	177	34	63
191	178	33	61
192	177	32	61
191	178	34	58
190	178	35	60
190	178	35	58
192	177	33	62
191	177	34	62
192	176	31	61
192	177	32	63
192	177	32	62
192	176	34	66
191	177	35	62
192	177	36	61
193	177	33	62
193	178	33	57
192	180	33	59
192	179	31	59
190	176	35	64
190	179	35	58
192	177	34	61
191	180	34	58
190	177	37	58
190	179	35	56
191	178	34	58
192	178	34	60
192	177	33	61
192	178	33	61
192	178	33	56
192	178	34	60
191	178	35	59
193	180	33	56
193	179	33	60
192	178	34	61
192	180	33	58
192	177	32	58
191	179	33	61
190	177	37	61
192	179	33	58
193	178	32	57
190	180	37	60
192	179	34	61
192	177	35	63
192	177	33	64
193	178	31	61
193	178	33	61
191	177	35	62
190	177	37	61
191	178	35	60
192	178	33	61
192	175	34	61
192	177	33	65
193	177	33	63
192	179	32	58
190	177	37	63
192	178	35	59
192	179	32	57
192	177	34	62
191	178	35	61
191	178	34	61
192	178	32	62
191	177	35	62
