65	33	131	151
68	58	110	117
69	63	108	106
69	61	108	106
68	62	105	107
69	60	106	112
69	60	105	111
68	61	107	107
69	60	107	108
68	59	108	110
68	60	107	111
68	61	108	108
70	63	107	106
70	62	106	107
69	61	107	109
70	62	106	107
68	60	107	109
69	60	106	110
68	61	105	109
68	60	107	111
68	61	107	110
68	60	108	110
69	60	105	111
69	61	106	108
70	60	106	109
69	60	106	110
70	60	105	110
70	61	105	108
70	62	105	106
69	60	106	111
70	60	105	110
70	62	105	110
69	61	111	114
72	37	134	137
76	20	137	177
67	37	117	153
66	59	102	124
69	60	102	115
68	62	103	111
69	56	101	117
67	59	101	129
67	54	104	123
68	57	110	111
68	61	109	104
69	60	105	109
70	61	106	107
68	61	107	108
68	63	107	104
68	61	108	110
69	61	107	108
68	64	108	100
68	62	105	102
68	62	104	105
68	59	105	111
68	62	107	107
68	62	108	106
69	61	107	108
69	63	108	106
67	63	108	104
69	62	106	109
67	63	108	105
68	63	108	105
68	64	108	99
68	63	104	104
68	61	103	107
68	61	107	109
69	64	108	103
68	61	108	110
70	65	107	100
67	63	105	100
70	61	104	109
69	62	107	110
68	63	108	105
68	63	108	103
67	61	109	107
68	63	109	103
68	62	108	106
69	64	108	104
69	63	109	110
69	62	108	107
69	62	107	106
69	60	107	113
68	62	109	104
68	62	108	104
68	63	108	104
68	61	108	109
68	63	108	105
68	65	108	102
67	61	108	107
68	64	108	99
68	62	104	105
69	61	104	109
69	64	106	102
68	62	103	104
69	63	103	106
69	61	103	107
68	59	107	111
69	63	107	102
68	60	104	109
68	60	108	109
68	63	108	103
67	62	109	106
67	63	107	103
67	59	108	111
70	62	104	108
68	61	107	107
70	62	104	106
69	61	106	107
69	61	107	107
68	63	107	104
68	61	107	108
68	64	107	102
66	61	107	107
69	66	107	95
75	61	105	106
67	61	109	110
69	63	108	104
68	63	108	107
68	63	109	104
69	63	107	103
69	61	105	105
68	60	106	108
67	63	108	104
67	61	108	109
68	65	109	101
67	60	106	108
69	62	108	106
69	64	107	100
66	64	104	98
70	59	108	100
68	62	105	108
67	64	109	102
68	60	106	109
70	64	107	102
69	61	103	107
68	62	107	106
70	63	106	105
70	62	107	109
71	64	106	104
69	61	107	109
70	65	107	102
70	61	104	109
69	63	107	105
69	62	107	106
69	61	107	108
69	63	107	104
69	63	108	108
69	61	106	109
70	61	105	108
69	61	106	109
70	62	105	106
68	62	108	110
69	63	107	104
70	63	106	106
69	57	108	113
69	61	107	109
69	64	106	104
69	63	107	103
69	62	107	108
71	64	105	108
68	64	106	106
69	63	108	108
70	64	106	106
71	62	107	108
69	63	107	106
68	63	105	106
68	64	107	104
68	63	108	105
69	63	107	107
69	64	106	107
69	64	107	106
69	62	107	109
69	63	107	107
69	63	106	106
70	64	108	108
70	65	105	105
69	60	106	109
69	63	105	106
69	65	108	106
69	63	106	107
69	64	106	106
69	62	106	109
69	62	106	111
71	61	104	111
69	63	105	108
70	64	108	105
68	64	105	106
69	63	108	108
69	63	105	107
69	62	104	108
69	65	107	102
70	62	102	108
69	60	107	108
69	63	105	106
68	62	108	108
69	62	106	108
69	63	105	108
70	61	106	102
68	61	107	96
70	58	108	100
69	63	104	101
71	64	107	103
68	61	107	110
70	63	106	105
68	61	108	109
70	64	104	100
68	64	105	101
69	61	103	105
69	61	103	108
68	64	109	103
67	63	110	104
70	65	107	100
69	63	101	104
69	64	105	104
70	62	103	107
69	59	103	112
70	64	107	103
68	61	105	107
69	64	107	104
68	62	108	108
70	64	106	104
70	62	104	106
71	62	105	105
69	62	104	106
70	64	105	99
71	65	104	105
69	61	102	108
69	61	102	110
70	63	106	107
69	65	107	100
69	63	102	102
71	63	106	108
69	61	106	106
69	61	106	106
68	63	108	107
70	64	106	104
68	63	107	106
70	63	107	105
68	61	108	106
69	65	107	100
68	65	103	99
74	61	105	106
70	62	105	104
69	61	103	109
69	62	106	109
70	63	107	104
69	62	107	106
70	64	106	104
67	63	108	103
69	61	107	109
69	64	107	102
69	62	104	103
69	64	103	102
69	61	100	110
70	64	105	105
69	62	106	108
71	66	104	100
71	65	106	101
70	62	102	106
69	61	102	107
69	60	102	110
69	65	106	97
