404	271	105	97
408	268	91	102
409	264	92	105
406	266	94	103
410	267	89	103
409	266	92	103
409	263	90	107
412	266	87	104
409	265	90	103
412	266	89	104
408	264	92	105
408	263	92	107
411	266	88	103
411	266	89	102
411	267	88	101
410	268	90	99
409	268	90	98
408	268	90	100
408	267	92	102
410	264	89	106
408	264	93	107
408	267	92	105
408	264	90	107
409	265	90	105
407	264	95	106
407	264	93	105
409	263	89	107
406	263	95	107
406	266	94	105
408	265	91	104
409	265	91	102
408	267	90	100
408	264	95	107
408	260	94	111
408	263	92	107
412	268	87	102
409	268	90	100
406	265	94	103
408	267	92	103
409	265	92	105
408	266	91	103
408	265	92	103
407	265	92	103
408	265	93	104
409	267	92	102
410	265	89	104
409	266	92	102
408	266	93	102
408	266	93	103
408	266	93	103
410	265	90	104
408	263	92	105
406	265	95	105
406	264	91	107
407	265	92	104
408	268	93	103
406	264	95	106
405	264	93	105
409	265	90	105
408	263	94	106
406	265	93	105
409	266	91	104
408	264	92	106
411	268	88	102
408	267	93	100
409	267	91	102
409	268	91	101
409	265	92	104
409	265	93	104
409	265	90	105
408	265	93	104
409	265	91	105
407	264	94	105
409	265	91	104
407	263	93	107
407	268	93	103
408	267	91	105
408	263	91	106
407	266	93	102
408	264	91	105
409	267	90	103
410	263	89	107
408	264	92	106
410	262	87	108
407	264	92	105
408	265	91	105
406	267	94	102
406	266	94	102
406	264	95	104
407	265	93	104
408	268	92	101
407	266	93	102
406	266	94	103
409	267	91	102
408	267	94	103
409	267	91	101
408	265	91	103
407	264	93	104
408	265	91	103
408	266	92	103
407	265	93	105
408	265	92	105
409	267	91	103
407	263	92	106
409	269	91	102
408	265	92	103
409	266	93	106
410	266	89	104
408	264	91	105
408	264	91	107
407	266	92	103
407	264	93	106
409	266	91	104
407	264	94	106
409	268	90	103
408	264	91	104
407	264	94	105
410	266	89	104
407	263	93	107
408	266	92	104
410	267	91	103
407	264	93	106
411	267	89	103
407	265	93	103
407	265	93	104
407	266	92	104
407	267	93	103
407	264	92	106
410	268	90	102
407	266	94	104
409	267	91	103
408	265	92	105
408	265	92	104
408	268	92	102
410	266	90	104
408	264	92	105
410	267	90	101
407	263	93	104
409	265	91	104
408	263	91	107
408	265	91	103
409	265	90	106
407	267	91	104
409	265	91	104
409	265	92	105
409	265	90	106
408	265	91	105
408	268	93	103
409	269	92	101
409	265	92	105
410	268	91	101
408	265	93	102
407	265	94	106
409	270	93	103
407	265	94	106
407	263	92	105
409	267	91	101
407	266	95	104
408	267	92	103
409	266	91	104
408	266	92	103
407	264	93	106
409	267	89	102
410	266	90	102
410	267	90	102
409	267	93	104
408	266	92	104
410	268	90	102
410	268	91	102
410	265	90	101
409	268	93	101
408	264	92	105
407	266	93	103
407	266	93	103
408	268	93	103
408	266	94	105
408	268	94	103
409	269	92	100
409	266	91	104
407	266	92	104
408	267	93	103
409	267	92	104
409	268	91	103
409	267	92	103
410	268	91	102
407	264	95	105
409	267	90	102
410	263	90	105
409	262	92	107
408	264	93	104
409	270	92	102
408	264	92	106
409	267	92	103
407	267	93	103
408	261	91	108
408	262	89	108
407	262	94	108
408	260	91	110
