0	14	104	115
70	61	156	124
164	154	125	100
176	156	114	102
183	173	112	80
186	167	107	68
191	164	102	76
187	169	105	74
191	170	102	73
209	171	88	72
195	171	98	74
205	174	88	68
194	154	100	86
189	168	104	71
189	173	105	65
192	177	102	66
189	179	106	65
191	177	102	65
188	179	104	64
189	178	101	63
212	177	85	67
234	175	55	68
239	178	51	65
238	178	50	64
238	173	49	57
239	177	51	58
238	171	52	66
238	177	53	69
237	174	54	73
236	174	54	72
238	170	53	68
238	176	53	68
238	176	53	69
238	176	53	69
237	175	53	67
240	174	51	72
236	173	52	65
237	176	51	61
260	151	61	65
394	123	56	66
431	151	50	50
442	170	45	36
452	180	47	31
442	180	50	32
451	179	43	40
465	96	42	32
455	181	40	40
467	183	36	34
470	181	26	30
474	179	21	19
441	133	18	18
441	133	18	18
441	133	18	18
394	150	20	18
417	192	19	17
406	196	19	16
399	191	20	15
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
397	190	19	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
400	148	22	14
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
383	102	27	19
