161	281	64	80
160	287	65	62
162	285	63	75
157	286	65	72
158	286	69	70
159	288	65	60
158	287	68	68
160	288	64	63
160	287	65	68
158	287	67	67
158	285	67	70
159	290	67	57
160	288	66	68
158	288	67	64
158	288	66	61
159	286	67	69
158	288	68	63
157	288	69	61
157	286	69	68
158	289	66	57
158	291	69	59
158	291	68	55
157	288	68	64
158	286	68	66
157	289	67	57
159	288	67	69
160	287	65	68
160	284	64	73
161	286	64	68
159	287	66	65
158	290	68	56
160	287	66	70
157	287	68	67
157	286	68	68
159	285	67	71
159	288	65	64
158	286	68	71
159	286	67	67
158	286	67	71
159	286	65	66
159	288	66	63
161	287	64	70
157	288	68	63
160	288	65	65
158	290	67	60
159	290	67	58
157	287	68	66
158	288	67	59
159	289	66	67
157	289	68	62
159	289	66	59
157	290	69	61
158	289	67	61
158	287	67	67
158	287	67	63
157	287	68	63
159	286	65	70
159	288	66	64
158	288	68	65
157	288	68	61
157	288	68	62
160	285	64	76
157	284	67	76
158	286	67	65
158	286	65	66
159	287	65	62
160	286	64	73
159	287	66	69
157	288	68	62
160	285	65	78
159	280	65	83
158	281	65	79
158	284	65	70
160	283	64	80
158	286	66	71
159	284	67	73
158	286	66	68
157	286	69	68
160	288	65	59
159	287	67	69
157	287	68	66
158	290	67	56
161	289	64	64
158	289	67	61
159	288	66	64
158	290	68	59
161	289	64	62
160	288	65	63
159	288	67	66
161	286	63	72
160	291	65	58
159	288	66	66
157	287	68	64
158	289	67	58
160	289	66	65
158	288	67	63
160	286	64	72
158	286	67	67
157	288	68	61
158	288	69	65
158	286	68	66
157	287	67	61
159	285	64	77
158	288	66	65
159	290	66	58
160	288	64	66
160	288	64	67
158	291	67	59
158	289	66	60
159	288	66	64
158	286	64	72
157	290	69	59
158	289	67	59
161	287	65	71
159	288	67	64
159	288	66	63
161	286	64	73
158	288	68	66
159	289	67	61
160	288	65	67
157	287	69	65
159	286	66	67
159	286	67	71
159	288	67	63
157	287	70	66
158	287	67	63
157	290	69	58
158	290	67	57
160	289	66	65
158	291	67	57
159	293	66	56
157	292	70	55
159	293	68	55
159	293	67	53
159	290	66	62
159	290	67	58
159	288	67	65
158	287	67	65
159	289	67	62
159	287	66	70
158	289	68	63
157	289	68	60
161	285	63	75
156	289	70	64
158	289	69	62
160	288	64	61
159	285	66	74
159	286	66	69
159	289	67	58
160	288	66	69
158	290	67	62
159	287	68	69
157	289	69	60
