449	0	153	185
429	-1	185	193
426	0	185	192
430	-2	187	201
427	1	175	195
421	8	184	189
413	6	205	190
404	21	211	177
425	29	204	157
410	21	205	161
471	17	171	172
409	11	194	180
418	9	225	187
403	9	245	197
389	7	246	186
385	6	251	205
403	10	234	185
402	14	238	187
398	12	240	174
391	16	246	176
395	14	243	176
399	14	238	174
399	16	239	173
398	12	237	193
393	11	245	182
391	13	246	184
388	15	252	182
386	11	249	188
402	12	236	187
396	18	245	174
396	20	245	174
387	19	249	164
393	20	240	155
396	21	235	159
393	21	242	164
392	24	241	150
390	21	240	155
396	18	240	160
400	15	235	175
397	22	236	159
392	17	240	172
389	20	246	163
389	19	246	161
384	15	253	171
390	12	249	181
385	15	252	180
385	15	250	180
385	22	254	161
385	25	252	154
398	22	231	155
391	19	245	157
390	14	247	177
388	11	247	186
393	9	243	181
390	13	248	169
389	9	249	160
390	11	247	171
393	12	246	181
388	13	253	172
387	12	248	178
391	14	246	175
395	15	245	168
394	14	241	170
391	15	246	164
397	15	238	166
398	23	238	146
400	18	233	153
398	16	238	158
397	10	240	191
394	11	243	186
390	18	250	160
396	17	234	162
400	20	238	159
400	20	237	161
395	21	243	165
397	25	240	154
398	30	234	148
400	24	230	159
402	23	228	155
401	23	229	160
401	25	228	157
397	21	237	164
399	25	229	150
400	24	230	154
402	24	228	151
396	24	242	164
399	23	239	154
403	23	235	168
