161	281	64	80
163	283	62	74
161	284	63	77
161	287	62	70
159	287	65	64
158	289	66	67
160	288	64	58
160	289	66	57
160	288	64	62
161	290	64	58
161	291	65	59
162	285	62	72
162	283	63	73
161	282	61	79
163	284	61	76
162	282	61	80
162	287	62	70
160	288	63	58
160	291	66	53
159	292	65	55
161	291	63	56
159	292	66	54
162	290	65	55
159	290	66	55
162	290	64	59
162	287	62	62
161	292	65	57
162	288	64	63
159	288	66	65
160	289	64	65
157	290	66	64
159	289	65	64
159	289	65	67
160	290	64	60
162	284	64	72
162	282	62	79
163	284	62	73
159	284	65	62
161	288	65	58
162	287	62	64
163	283	62	75
162	285	63	73
162	282	61	78
164	286	60	72
162	291	61	60
163	289	63	62
162	283	63	79
162	286	63	68
159	287	63	64
161	288	65	56
161	288	64	58
159	288	66	55
161	288	65	57
161	287	64	60
159	292	66	56
160	289	65	58
162	288	63	60
165	281	59	81
162	291	62	65
163	281	61	79
165	283	59	78
163	282	59	79
162	289	62	69
163	286	62	65
162	281	62	78
165	285	57	76
165	290	60	64
164	284	61	71
162	286	63	64
163	287	63	63
161	285	62	70
162	283	61	72
164	281	60	80
163	287	62	72
160	284	64	70
160	281	63	79
161	287	63	67
159	290	65	64
159	287	66	68
160	284	65	74
162	287	62	71
159	288	65	61
160	287	65	61
162	288	64	65
160	286	66	59
160	291	65	59
163	280	62	81
164	285	61	75
162	282	62	79
163	287	60	72
161	286	64	66
158	285	64	70
159	284	64	64
160	287	64	68
161	289	63	61
164	283	61	76
163	281	61	80
163	286	61	69
158	285	64	68
162	290	62	61
163	287	62	69
162	287	62	61
162	285	63	67
160	290	63	64
162	285	63	62
163	280	61	80
163	282	60	77
162	283	62	75
161	287	63	72
163	282	61	77
163	285	61	74
163	285	61	75
163	282	60	77
162	282	62	77
161	290	63	68
159	290	65	57
162	288	64	59
161	284	62	71
161	288	63	56
163	286	62	65
161	289	64	66
159	289	64	65
161	288	63	63
162	284	62	75
162	283	61	79
164	286	60	72
161	289	62	63
163	285	62	72
160	284	63	64
160	287	64	58
161	289	64	63
159	288	66	70
161	285	64	75
162	287	62	72
161	282	62	77
164	284	61	71
158	291	66	57
162	289	63	60
163	286	61	72
162	280	61	82
162	287	63	67
160	289	65	64
160	290	64	58
163	288	63	62
161	284	63	76
164	287	60	73
162	284	62	76
162	289	62	71
162	288	61	63
161	289	63	64
160	284	63	74
162	288	62	67
161	287	62	58
