345	0	47	108
371	4	51	86
354	3	57	86
368	4	53	87
373	1	52	87
369	1	45	84
351	3	51	96
326	3	47	90
347	33	40	98
338	16	47	93
334	2	50	104
340	0	50	107
339	2	52	106
342	2	40	105
348	-5	55	125
342	0	41	111
343	-5	53	122
341	-1	42	114
355	-4	40	119
341	1	45	111
345	17	55	98
337	1	51	108
340	0	49	108
340	0	62	116
342	2	61	129
342	0	67	142
349	7	61	154
343	4	69	150
348	5	61	154
342	6	74	155
342	4	66	163
343	0	73	180
344	5	78	182
345	9	73	184
345	14	70	189
347	-8	79	173
353	-3	75	176
353	0	65	123
359	1	61	112
362	-1	56	113
369	-3	51	100
362	-4	56	115
363	-3	44	117
361	0	54	114
363	1	49	115
366	1	56	114
367	0	54	107
369	3	53	102
371	3	51	111
370	3	59	113
372	0	53	113
371	2	57	114
369	0	55	116
369	1	54	114
371	2	55	104
373	3	52	112
372	2	52	114
359	0	53	119
361	-3	53	117
344	4	60	111
305	-1	48	115
276	-3	41	125
266	17	43	154
265	32	44	140
265	34	43	140
265	31	43	140
266	28	44	142
271	27	40	144
284	-2	42	125
335	2	56	120
349	3	67	114
358	3	88	97
357	1	86	100
356	0	86	103
355	2	86	103
358	3	83	105
360	5	81	102
358	5	78	100
360	7	79	93
365	15	79	88
367	15	77	85
368	21	83	80
367	21	85	78
366	20	88	80
362	9	80	87
362	8	80	91
331	0	106	104
342	1	93	102
330	1	107	102
333	0	101	103
341	0	97	99
352	6	85	97
341	5	96	98
332	1	105	104
332	0	104	103
336	1	101	105
330	1	105	104
332	0	102	102
329	0	107	106
359	6	82	97
362	4	78	94
360	5	77	95
335	2	58	92
291	2	50	93
268	4	44	113
264	27	41	141
267	28	41	145
266	29	42	146
272	26	39	146
275	26	40	147
280	18	39	166
276	19	40	150
279	8	39	148
273	-1	38	123
264	0	42	111
260	0	41	118
255	5	42	120
260	0	42	113
304	-1	39	139
301	2	47	147
295	-3	55	136
288	5	66	115
281	4	44	110
282	7	31	108
278	5	34	108
279	9	36	110
281	3	36	110
284	4	35	108
284	4	36	109
287	2	34	107
286	2	36	110
287	3	34	108
285	4	33	110
281	0	35	111
282	2	36	105
280	4	35	101
265	1	35	85
258	-2	36	98
257	10	34	97
257	22	34	92
253	29	33	92
249	36	33	95
247	31	36	101
242	41	38	92
243	31	38	102
241	43	39	91
239	51	40	84
241	45	38	88
245	37	37	97
249	43	35	89
250	52	34	81
249	44	34	88
248	32	35	100
247	29	38	103
248	1	38	104
278	4	31	78
322	-1	33	85
340	3	44	66
338	5	53	66
346	3	44	63
349	1	40	67
349	2	39	72
349	2	39	71
349	1	39	72
349	2	39	73
349	2	40	77
349	2	42	78
350	2	41	77
350	2	32	76
350	0	34	76
351	1	34	75
350	1	35	75
351	1	35	76
349	0	38	76
350	1	41	86
351	1	49	104
352	1	57	102
354	1	57	104
350	0	58	98
340	3	42	89
318	3	36	95
290	1	40	98
265	-1	46	117
261	3	46	124
260	5	46	124
260	8	46	121
259	11	46	121
261	5	44	124
261	5	45	125
263	10	45	126
269	0	45	120
309	4	36	98
344	2	43	91
336	0	52	68
342	3	47	59
343	3	43	58
341	1	45	63
341	3	46	67
343	4	44	70
338	3	47	71
333	1	38	76
338	5	43	81
334	0	44	75
340	5	53	99
340	5	53	100
340	4	49	100
340	5	48	97
340	5	49	97
340	4	50	96
339	3	50	98
340	1	53	98
341	5	49	98
341	3	51	99
342	3	48	100
343	2	49	99
345	0	38	99
344	1	40	99
343	2	46	98
347	3	60	89
350	2	85	86
355	0	83	87
352	1	86	88
354	0	80	88
358	0	79	91
359	0	79	90
357	0	81	87
350	0	87	89
349	1	81	84
337	0	75	84
316	4	49	85
291	7	47	120
267	0	42	83
247	1	42	84
247	9	45	104
249	9	46	96
251	10	46	104
254	7	47	106
256	8	47	106
261	-2	46	118
269	0	39	107
260	0	38	104
251	0	41	115
255	-2	44	105
284	1	36	127
319	1	26	100
329	0	25	87
327	1	23	85
305	-2	26	90
275	1	34	88
258	10	31	99
242	31	42	93
232	22	51	80
238	35	44	84
244	42	38	94
247	29	34	105
243	25	34	113
237	30	42	106
245	27	35	107
235	27	43	111
231	27	45	107
227	26	51	106
226	28	51	108
228	24	48	105
228	22	50	81
252	-2	39	86
294	0	27	79
315	0	25	82
333	0	21	75
338	0	26	81
348	1	25	80
356	1	32	78
347	-1	45	70
353	2	40	77
352	0	46	63
369	3	43	53
358	2	52	48
381	19	41	44
373	13	43	49
370	2	44	62
370	3	47	64
370	3	51	67
371	4	47	73
373	3	56	83
371	3	58	92
373	4	56	88
371	3	57	89
374	1	56	84
372	4	54	82
372	4	58	81
372	3	58	85
372	3	56	82
374	2	56	83
372	1	53	79
350	4	68	65
366	6	48	73
342	5	41	98
312	6	35	84
289	-1	44	78
279	0	44	83
277	7	42	110
277	11	42	123
277	14	43	122
278	14	42	123
278	16	42	121
280	15	41	118
282	3	42	129
285	2	42	120
309	6	46	128
357	3	44	98
360	-2	49	96
373	2	67	75
343	6	67	67
364	2	66	71
362	1	65	80
361	1	71	88
361	0	72	102
364	3	71	100
363	1	73	102
364	0	72	103
364	-1	72	102
365	3	74	103
366	0	77	103
367	-1	74	99
367	2	75	102
369	0	74	100
367	4	75	93
366	0	77	99
369	1	74	100
367	1	75	98
366	0	76	100
366	-1	76	102
368	0	76	100
369	-2	76	101
366	-3	77	104
364	0	74	102
363	-3	75	103
361	-2	78	104
363	-2	77	104
363	-1	75	100
366	0	76	95
367	1	74	92
367	0	77	89
362	-1	78	92
364	5	75	82
349	3	59	90
336	3	49	113
309	5	36	105
285	0	40	115
270	-2	42	128
266	16	42	143
270	22	42	146
271	16	43	152
275	18	42	151
278	12	43	158
290	0	38	138
315	1	35	118
317	0	36	111
307	-2	27	90
301	1	27	84
301	5	23	74
298	8	21	67
297	-3	26	83
301	2	25	85
310	2	25	85
