404	271	105	97
410	270	87	100
412	264	86	100
413	265	86	98
413	269	85	100
413	270	84	100
413	271	85	100
414	269	84	99
414	272	83	99
416	270	82	99
417	265	81	100
416	270	82	101
416	266	82	99
414	269	85	101
415	265	83	99
414	269	83	101
414	272	84	99
413	271	85	99
415	269	82	99
415	270	82	101
415	271	83	99
414	271	84	99
415	266	84	100
414	271	84	99
414	269	85	100
414	269	83	98
414	270	84	101
412	269	85	101
414	272	85	99
414	270	84	100
415	270	83	101
412	270	86	102
413	274	82	98
408	264	89	107
408	275	89	104
412	268	86	101
412	265	85	99
414	269	84	100
414	269	83	100
414	268	84	100
414	267	83	100
413	269	84	100
413	271	84	100
413	271	84	100
413	269	84	101
412	268	86	100
413	269	85	100
414	269	84	101
413	270	85	99
412	271	85	98
415	270	83	100
414	269	83	100
413	267	84	101
412	271	85	99
413	269	85	100
412	270	85	99
413	270	84	100
412	269	85	101
413	266	85	99
412	270	85	99
413	270	85	99
412	269	86	101
413	266	84	98
413	269	85	100
413	270	85	99
412	271	86	99
412	273	85	98
413	270	85	100
413	269	84	98
413	271	85	100
412	271	86	99
411	269	88	100
411	268	86	100
412	270	85	99
412	268	84	99
413	270	85	101
412	272	85	99
414	268	84	100
413	270	84	99
414	268	83	100
414	271	82	100
414	270	81	100
412	270	85	103
412	268	83	100
412	271	85	99
412	271	84	101
411	267	86	100
411	270	84	100
413	269	86	100
411	268	85	99
411	268	86	99
411	270	85	99
412	268	85	100
412	270	86	100
410	269	86	101
409	273	85	100
411	269	88	101
407	272	88	99
411	271	84	100
412	268	86	100
413	267	85	100
412	270	86	101
412	268	84	99
413	265	84	102
411	269	86	100
411	269	86	100
411	269	84	100
412	271	85	101
412	268	85	99
413	269	84	100
413	270	86	101
413	265	84	100
410	269	87	101
411	269	85	100
412	271	84	100
413	270	85	100
411	269	86	99
412	267	85	100
412	269	84	101
412	269	86	100
411	272	87	98
411	270	86	100
413	268	85	100
412	269	85	100
412	270	85	100
412	268	85	100
411	270	86	100
413	267	83	100
413	268	85	102
412	268	84	100
413	269	85	100
411	269	86	100
413	266	85	100
412	271	84	99
413	269	84	101
411	269	87	100
411	268	86	101
411	266	85	100
412	268	85	101
412	269	84	102
412	269	84	100
413	269	84	101
410	269	87	100
411	271	85	98
414	268	84	101
413	270	85	100
412	271	85	100
411	269	86	100
413	270	84	99
412	268	86	101
412	267	85	99
413	269	85	101
411	269	86	101
411	270	87	101
410	266	86	100
411	268	87	100
412	269	84	100
411	269	86	101
411	270	87	100
412	270	85	100
413	268	85	100
411	270	87	100
411	272	84	99
412	270	86	100
413	268	85	98
412	270	86	101
414	267	84	99
412	270	85	100
413	268	85	99
412	270	85	99
410	269	86	101
410	271	85	100
411	267	86	101
411	268	85	100
412	267	85	100
411	269	86	101
411	269	87	100
412	268	85	99
411	271	86	100
411	269	86	101
412	268	85	99
413	271	84	100
413	270	85	99
413	270	84	99
414	269	84	101
411	266	88	102
412	263	85	101
411	269	87	102
409	267	88	101
407	265	91	103
408	271	89	104
410	270	87	106
412	269	87	103
409	273	88	102
409	269	88	107
409	269	88	105
410	271	87	107
412	263	88	103
