338	203	24	56
337	202	24	56
337	203	24	55
337	202	24	55
337	202	24	55
337	202	25	55
337	201	24	56
337	202	24	55
338	203	23	56
337	202	24	55
337	203	24	55
337	202	24	55
337	203	24	55
337	203	24	55
337	202	24	56
337	203	25	55
337	202	24	56
337	202	25	55
337	202	24	55
337	202	24	55
337	203	24	54
337	201	24	56
336	199	24	56
336	201	25	56
337	202	24	56
337	201	25	56
336	200	25	56
336	201	25	55
337	203	24	55
337	204	24	55
337	203	25	55
337	202	24	55
337	203	24	55
337	203	25	55
337	203	24	55
337	202	25	55
337	203	24	55
337	203	24	55
337	203	24	55
337	203	24	55
337	202	24	55
336	201	25	55
336	203	24	55
337	202	25	56
337	202	24	55
337	203	24	54
337	204	25	56
337	204	24	56
337	203	24	55
337	203	24	56
337	203	24	55
337	201	25	56
337	202	24	55
336	200	25	55
337	203	24	55
337	203	24	55
337	203	24	55
337	202	24	55
337	202	24	55
337	203	24	55
337	203	25	56
337	203	24	55
337	202	24	56
337	202	24	56
337	202	24	55
337	203	24	55
337	203	25	55
337	203	24	55
337	203	24	54
337	202	24	55
337	203	24	56
337	203	24	56
337	202	24	56
337	202	25	55
337	201	25	55
337	202	25	56
336	202	26	55
336	202	25	54
337	201	25	56
337	202	24	56
337	203	24	56
337	202	24	56
337	202	24	56
337	203	24	55
337	202	24	56
337	203	25	55
337	202	24	56
337	202	24	55
337	201	25	56
337	202	24	56
337	203	24	56
337	203	24	56
337	202	25	56
337	202	25	56
337	203	24	55
337	202	24	56
337	203	24	55
337	203	24	57
337	203	24	56
337	203	24	56
337	203	24	56
337	203	24	56
337	202	24	55
337	203	24	55
337	202	24	56
337	202	24	56
337	202	24	56
337	201	24	56
337	201	24	56
337	201	24	56
337	202	24	56
337	201	24	56
337	201	24	56
337	201	24	56
337	201	24	56
337	202	24	56
337	201	24	56
337	201	24	57
337	201	24	57
337	201	24	57
337	202	24	57
337	202	24	56
337	201	24	57
337	202	24	55
337	202	24	56
337	202	24	56
337	202	24	56
337	203	24	56
337	202	24	56
337	202	23	56
337	201	24	57
337	201	24	57
337	201	24	55
337	202	24	56
337	202	24	56
337	202	24	56
337	202	24	57
338	202	23	55
337	201	24	56
337	201	24	56
337	202	24	56
337	202	24	56
337	201	24	56
337	202	24	55
337	202	24	56
337	202	24	56
337	202	24	56
337	201	24	56
337	201	24	56
337	201	24	56
337	201	24	56
337	202	24	56
337	202	24	56
337	202	24	56
337	202	24	56
337	201	24	56
337	202	24	56
337	202	24	56
338	202	23	56
337	201	24	56
337	200	24	56
337	202	24	57
337	201	24	56
337	202	24	56
337	202	24	56
337	201	24	56
337	202	24	56
337	201	24	57
337	203	24	57
337	203	25	55
336	202	25	56
337	202	25	56
337	201	24	57
337	202	24	56
337	202	24	56
337	202	24	56
