307	0	21	32
302	-2	22	39
300	-2	21	40
300	-2	22	42
296	-2	23	44
290	-2	25	48
290	-2	25	48
290	-2	25	48
290	-2	25	48
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
277	2	34	50
336	-3	42	40
331	1	43	29
331	1	43	29
331	1	43	29
331	1	43	29
331	1	43	29
331	1	43	29
331	1	43	29
331	1	43	29
331	1	43	29
314	8	32	42
312	-4	26	55
307	-4	25	55
300	-4	25	57
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
290	-2	25	54
343	-4	17	61
338	-3	25	61
332	7	23	59
327	3	25	61
324	3	22	52
323	5	24	49
323	0	23	65
320	0	24	65
320	-3	25	67
319	7	23	59
315	0	22	64
297	-2	23	51
281	-2	27	53
273	-2	34	53
268	2	31	48
268	2	31	48
268	24	24	42
271	12	32	38
273	26	36	24
274	27	35	23
273	27	36	23
275	28	36	22
274	28	37	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
272	28	38	22
326	6	32	22
331	1	30	32
334	0	31	35
334	0	31	35
331	0	32	35
350	27	28	31
339	24	30	31
339	24	30	31
339	24	30	31
339	24	30	31
303	21	22	29
303	21	22	29
303	21	22	29
303	21	22	29
303	21	22	29
365	0	22	31
365	0	22	31
365	0	22	31
365	0	22	31
365	0	22	31
365	0	22	31
365	0	22	31
365	0	22	31
365	0	22	31
365	0	22	31
330	29	27	36
329	29	32	36
337	25	29	34
338	24	29	34
336	32	32	29
335	32	34	25
335	31	34	28
340	0	24	24
341	0	19	23
339	0	20	19
339	0	20	19
339	0	20	19
302	27	18	16
290	24	20	17
283	29	24	16
281	31	25	18
280	34	28	26
281	30	29	31
278	31	32	30
279	30	29	30
278	30	29	28
278	30	28	27
278	30	27	27
279	25	27	30
264	22	31	35
265	17	39	31
263	18	39	27
261	16	34	29
266	13	35	33
267	10	32	35
262	10	27	39
266	0	29	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
268	2	24	44
316	17	31	35
305	6	36	38
