338	91	69	24
338	92	70	23
337	92	71	24
336	91	70	24
337	91	70	24
335	92	70	23
336	92	71	22
336	92	71	25
338	91	69	25
337	90	69	25
337	91	69	25
337	91	70	25
336	91	69	26
338	92	69	24
335	92	71	22
337	92	70	24
337	91	70	24
339	91	70	25
338	91	69	25
338	90	69	26
337	91	69	26
337	91	70	25
338	91	69	25
338	91	69	25
337	91	69	26
337	91	69	25
339	91	68	26
339	91	68	26
337	91	69	26
338	91	69	26
336	92	69	24
336	91	70	24
336	92	69	23
337	92	70	24
337	91	69	24
336	92	69	23
338	91	68	25
337	90	69	25
336	90	69	26
337	92	69	23
337	92	70	22
338	92	69	24
336	91	70	23
337	92	70	24
336	91	70	25
338	90	69	26
336	90	69	27
336	92	69	23
337	92	69	24
336	91	69	24
337	91	69	23
336	92	69	24
337	91	69	24
337	91	68	24
337	92	69	24
338	90	69	25
336	90	68	27
336	91	69	23
336	92	70	25
338	91	69	25
337	90	69	26
339	92	69	23
335	92	70	25
336	90	69	26
336	91	69	25
337	90	70	27
337	91	69	25
337	90	69	26
338	91	69	25
337	90	68	26
339	91	68	25
336	91	69	24
337	92	70	23
337	91	69	25
337	90	69	26
335	92	70	22
337	91	69	26
336	91	69	25
339	90	69	26
336	91	69	26
337	91	69	25
337	90	68	27
338	92	69	23
337	92	70	24
336	90	69	26
337	91	69	26
336	91	69	26
336	92	70	24
337	91	70	25
339	91	69	26
336	91	68	25
340	91	69	25
339	91	69	26
336	91	70	25
339	91	68	25
337	91	69	25
337	91	69	25
339	91	68	26
337	91	69	25
338	90	69	26
337	91	69	23
338	92	69	25
336	90	69	25
338	91	68	26
338	91	69	25
338	91	68	26
336	91	69	26
339	91	69	26
337	91	69	25
339	91	68	26
338	91	69	26
337	91	69	25
339	91	68	26
337	91	69	25
337	91	69	26
337	91	69	25
340	90	68	26
336	91	69	25
337	91	69	25
336	91	69	25
339	90	68	26
336	91	68	26
339	91	69	26
337	91	69	25
338	91	69	26
338	91	69	25
