99	0	156	77
111	6	149	91
115	2	135	103
130	1	122	110
136	4	109	127
133	3	108	135
135	3	103	137
137	3	92	149
138	3	89	145
128	3	98	159
132	5	90	170
140	6	86	179
123	-2	103	164
120	4	110	177
157	2	76	200
153	1	75	195
147	3	82	197
152	6	82	188
148	3	83	176
145	6	83	164
149	6	80	166
142	8	86	160
141	7	86	161
140	1	89	163
138	6	90	151
130	4	100	144
141	4	89	152
142	1	85	163
140	5	91	159
142	6	88	149
149	4	81	139
135	10	98	142
146	7	76	154
155	12	64	167
149	5	70	157
150	6	69	154
149	3	70	147
124	5	94	147
137	2	86	138
144	10	79	170
153	14	74	183
151	15	75	182
148	9	76	183
149	6	75	188
150	8	76	191
150	4	76	192
148	6	79	190
145	8	90	185
143	3	90	192
144	10	93	177
162	4	102	186
162	4	102	186
162	4	102	186
162	4	102	186
162	4	102	186
162	4	102	186
162	4	102	186
162	4	102	186
162	4	102	186
215	5	85	170
146	-1	92	184
143	0	89	188
147	0	92	193
150	4	92	195
153	2	71	184
137	-3	88	175
132	0	92	141
120	1	107	130
139	1	87	131
118	4	77	149
132	-1	94	133
124	3	101	130
132	1	92	125
133	2	93	132
128	2	100	131
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
143	22	116	138
139	4	137	145
154	1	148	147
156	2	156	168
136	1	200	168
144	6	180	164
177	1	143	170
130	14	143	158
114	2	157	158
160	1	126	161
162	18	93	176
180	-2	73	199
181	0	72	205
179	-2	74	200
157	4	89	204
154	9	95	203
132	16	79	181
133	21	88	176
139	20	80	140
129	3	91	147
140	5	80	150
142	8	79	147
140	7	78	144
155	6	69	153
137	3	80	135
150	8	69	143
161	1	63	151
120	-7	52	166
134	6	36	168
144	3	47	152
131	3	46	133
159	9	62	126
135	0	42	138
139	0	49	161
140	1	37	134
152	6	31	142
160	5	48	151
135	-5	28	148
135	-5	28	148
135	-5	28	148
161	3	47	134
161	3	47	134
161	3	47	134
161	3	47	134
161	3	47	134
161	3	47	134
161	3	47	134
133	2	32	133
133	2	32	133
133	2	32	133
133	2	32	133
156	9	33	157
158	5	47	158
133	-3	48	162
131	0	50	154
136	-4	44	148
151	1	67	153
130	0	52	150
127	-5	36	129
127	-5	36	129
127	-5	36	129
127	-5	36	129
147	6	55	109
147	6	55	109
136	6	68	90
136	6	68	90
136	6	68	90
136	6	68	90
139	13	73	121
123	4	87	102
132	6	97	132
101	2	129	133
97	0	143	140
101	0	157	139
101	0	157	139
101	0	157	139
101	0	157	139
135	5	148	146
116	4	180	147
129	1	195	140
135	1	191	129
135	0	162	168
129	4	116	146
