582	333	49	26
583	334	49	24
580	334	48	25
580	334	48	25
579	335	48	25
580	334	48	25
580	335	48	25
580	335	48	25
581	334	48	25
580	334	49	25
581	334	49	25
582	334	49	25
582	333	49	26
582	332	48	27
579	333	48	27
582	333	49	26
581	333	49	26
581	333	48	26
581	333	49	26
581	334	49	25
582	334	49	25
581	334	49	25
582	334	49	25
582	334	49	25
582	333	49	25
582	334	49	25
582	333	49	25
582	334	48	25
580	334	48	25
581	332	49	27
582	333	48	26
582	333	49	25
582	333	49	26
582	333	49	26
582	332	49	26
582	334	49	25
582	334	49	26
582	334	49	25
582	334	49	25
582	333	49	26
582	334	49	25
580	334	49	26
582	333	49	26
582	334	49	25
580	335	48	25
581	334	48	25
581	334	49	25
582	333	49	26
582	333	49	26
583	332	49	27
580	334	48	25
580	333	48	26
582	332	48	27
583	332	49	27
581	334	49	25
581	333	48	26
582	333	49	27
580	333	48	26
583	333	49	26
580	333	48	26
579	334	48	25
580	334	49	25
579	335	48	25
579	334	48	25
579	335	48	25
583	334	49	25
580	334	49	25
581	334	49	25
580	334	48	25
580	334	49	25
580	335	48	24
579	335	49	25
580	334	48	25
579	334	48	25
582	333	49	26
582	333	49	26
581	334	49	26
581	334	49	25
581	334	49	25
581	334	50	25
582	333	49	26
580	334	48	25
581	333	49	26
579	333	48	26
580	334	48	25
582	334	49	25
579	334	48	25
580	334	48	26
581	333	49	26
582	334	49	25
580	335	48	25
579	335	48	25
579	334	48	25
579	335	48	25
581	334	49	25
581	334	49	25
580	334	48	25
582	334	49	25
581	334	49	25
580	334	49	25
580	333	49	25
581	333	49	26
