366	213	70	134
373	212	58	134
374	206	59	136
375	208	58	137
374	209	59	136
375	210	58	134
376	207	56	135
371	210	63	132
373	215	59	128
374	212	60	133
371	212	62	131
372	215	62	126
372	213	62	129
371	203	65	138
371	203	64	139
371	203	64	138
370	199	66	144
370	201	65	141
369	202	67	139
369	204	67	137
369	210	65	133
371	212	61	132
369	209	65	133
367	215	66	129
371	213	64	127
375	211	60	130
374	212	60	131
378	212	55	130
375	213	58	130
377	212	56	131
378	213	54	129
374	214	62	126
374	213	61	130
377	212	55	131
376	214	55	133
374	214	57	129
374	213	55	131
374	215	58	130
374	215	58	129
375	212	55	133
376	214	54	131
374	214	58	131
375	212	55	130
372	217	60	125
372	214	62	129
373	215	60	129
373	214	59	129
373	219	58	124
374	217	54	128
372	215	59	129
374	212	57	130
374	210	56	135
374	214	55	129
373	214	58	129
373	211	62	130
371	209	66	130
371	209	64	129
374	212	59	129
374	210	59	131
374	212	59	129
372	211	62	130
375	210	58	133
372	210	64	130
377	213	55	129
376	211	55	134
374	211	59	132
376	210	56	133
376	209	56	135
373	209	60	132
375	211	59	133
376	210	57	132
372	211	64	131
373	210	60	132
375	212	57	129
374	208	60	134
374	212	59	128
377	211	55	133
374	210	58	131
373	209	62	135
374	209	58	134
374	209	59	135
375	210	57	134
375	208	57	135
373	209	62	133
374	209	59	133
374	208	60	136
373	208	62	135
374	212	58	130
377	210	54	134
373	207	61	136
374	207	61	134
376	208	58	133
375	208	58	133
375	207	58	135
376	208	55	134
373	211	60	131
375	211	57	130
375	211	60	130
372	211	62	130
374	212	61	129
374	211	60	132
372	212	63	131
375	215	56	130
371	214	63	129
371	217	61	126
371	211	60	133
372	208	58	137
371	210	60	134
371	211	61	133
370	208	62	135
372	209	61	136
372	209	60	134
372	211	60	131
373	211	60	132
371	209	60	135
371	209	63	133
372	209	61	134
373	209	59	133
372	211	61	132
371	210	61	133
371	210	63	133
369	207	66	137
370	208	63	138
366	209	69	136
373	209	60	137
373	209	59	135
369	210	66	133
366	209	67	136
369	209	64	137
373	209	58	137
373	212	59	129
371	210	62	132
373	209	59	134
370	210	63	133
370	208	63	136
372	210	59	134
369	210	65	133
372	208	62	137
368	208	65	136
366	206	69	139
369	197	67	144
374	212	58	132
370	211	64	129
373	213	62	127
373	214	62	126
375	212	60	132
376	212	58	128
373	211	61	128
374	212	60	131
372	211	63	129
375	210	59	131
375	210	58	128
374	210	59	129
376	211	57	132
372	213	60	129
373	213	61	129
374	210	60	131
372	210	65	130
372	211	62	132
369	212	67	130
372	211	63	133
373	209	62	133
373	211	60	132
375	214	57	126
370	213	66	129
375	211	61	133
376	212	55	130
375	211	58	131
374	211	60	131
374	213	60	129
371	210	64	131
371	211	65	131
376	212	58	133
373	210	62	130
374	210	60	131
375	212	61	131
372	211	60	130
374	213	61	130
375	211	59	131
376	210	57	130
370	210	66	131
372	212	62	130
374	212	60	130
374	212	61	129
374	209	60	134
372	209	63	133
372	210	63	130
373	214	61	126
374	213	58	129
374	214	60	131
373	207	62	136
372	206	62	139
370	207	67	138
370	206	64	139
374	214	56	131
372	211	61	130
374	214	60	128
374	214	58	128
375	213	54	130
376	216	54	126
373	217	58	127
374	215	56	129
376	214	53	130
375	215	54	128
375	211	56	133
374	210	56	132
375	211	55	135
374	214	61	130
373	208	60	136
377	213	54	132
373	209	54	139
367	207	66	139
361	195	71	153
358	196	73	150
363	201	71	147
363	207	68	142
365	217	64	130
367	207	68	141
370	216	61	130
368	210	62	135
370	203	64	141
374	202	60	146
377	189	49	159
370	183	60	164
366	180	71	168
365	173	79	174
365	176	75	165
364	180	79	163
365	173	80	171
362	176	83	167
371	189	76	152
383	185	64	149
378	191	67	146
383	189	62	150
384	207	61	133
384	206	62	132
385	205	62	134
389	206	59	126
382	217	62	114
384	226	56	116
384	234	56	107
385	243	58	91
379	240	63	104
382	230	60	110
381	219	67	121
386	215	56	123
391	211	51	121
387	216	58	120
381	231	63	109
385	215	62	123
385	218	57	118
388	214	65	122
395	211	57	125
392	215	67	122
374	219	83	116
387	213	78	123
375	213	87	128
393	218	71	117
388	212	76	126
376	211	88	130
382	216	76	123
383	220	72	119
387	220	66	120
386	221	67	121
393	214	60	126
383	217	60	126
382	217	60	125
381	220	61	125
383	215	59	126
385	214	62	123
385	213	63	126
387	213	53	130
386	222	36	130
383	217	51	130
384	213	59	133
386	214	58	132
381	225	62	119
382	229	60	108
381	226	61	110
385	220	53	121
381	214	61	131
381	215	59	130
378	217	66	124
378	225	65	120
378	216	65	117
383	212	57	132
381	213	56	132
381	209	67	131
383	206	63	133
383	211	62	126
387	211	60	119
385	207	71	125
388	211	69	130
399	208	60	129
402	210	57	122
405	209	54	124
404	211	59	124
